kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,TCE_ID,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability,Disp
10141271,K05768.01,1,FALSE POSITIVE,0.0,15.403276500000002,8.251826,1.32,0.17,-0.15,0.01518,0.007903,-0.001177,010141271-01,1.02121750192,0.032760039306,0.0311505098607,5350.05740135,1.696576614677447,0.884945610236843,-0.14135974627287157,5585,10141271,15.403,0.00062,0.7703821524463234,0.05469735431382429,0.9827537421296669,0.00062,0.9821444348095466,FP
10155434,K00473.01,1,CANDIDATE,1.0,12.70636123,38.16564,2.75,0.66,-0.22,0.029987,0.002284,-0.003085,010155434-01,0.800754619494,0.011611035312900002,0.0120220006384,5336.23502748,2.627942920747091,0.203755661614503,-0.27322096442713384,358,10155434,12.706,0.0034,0.9746982434274359,4.177800549728471e-05,0.999998915458096,0.0034,0.9965989191455386,PC
10155434,K00473.01,1,CANDIDATE,1.0,12.70636123,38.16564,2.75,0.66,-0.22,0.029987,0.002284,-0.003085,010155434-01,0.800754619494,0.011611035312900002,0.0120220006384,5336.23502748,2.627942920747091,0.203755661614503,-0.27322096442713384,358,10155434,12.706,0.0034,0.9746982434274359,4.177800549728471e-05,0.999998915458096,0.0034,0.9965989191455386,PC
4150701,K06110.01,1,FALSE POSITIVE,0.0,8.65315602,12.472815,1.37,0.13,-0.11,0.018046,0.003011,-0.002071,004150701-01,0.670747137506,0.0146515742038,0.014173908310700001,4627.27247725,1.324717387392482,0.2229170266539143,-0.15458334218338407,5606,4150701,8.653,0.94,0.9713765957398683,0.01782859333478657,0.999465111277704,0.94,0.05996790667666229,FP
12404305,K00486.01,1,CANDIDATE,1.0,22.18332255,59.862904,2.78,0.38,-0.39,0.024673,0.000545,-0.000362,012404305-01,1.04012726504,0.0187096007126,0.0181105406797,5877.1313721999995,2.8086129576497476,0.08000759114741395,-0.0639499304824848,321,12404305,22.183,1.1e-05,0.9746982434274423,2.8231967588724016e-07,0.9999999926713875,1.1e-05,0.9999889926714681,PC
5689351,K00505.04,4,CANDIDATE,0.998,8.34819209,19.982744,1.45,0.08,-0.07,0.017427,0.004878,-0.002055,005689351-04,0.7472121362909999,0.0073142210991,0.00784205731014,4859.58362045,1.4251153042464706,0.39914856064745385,-0.16871453529907438,1109,5689351,8.348,4.4e-05,0.9746969749524792,0.0029685280989568607,0.9999227078969812,4.4e-05,0.9998787112978337,PC
5689351,K00505.04,4,CANDIDATE,0.998,8.34819209,19.982744,1.45,0.08,-0.07,0.017427,0.004878,-0.002055,005689351-04,0.7472121362909999,0.0073142210991,0.00784205731014,4859.58362045,1.4251153042464706,0.39914856064745385,-0.16871453529907438,1109,5689351,8.348,4.4e-05,0.9746969749524792,0.0029685280989568607,0.9999227078969812,4.4e-05,0.9998787112978337,PC
5689351,K00505.01,1,CANDIDATE,1.0,13.76710058,35.345795,2.24,0.13,-0.1,0.026957,0.000549,-0.0033130000000000004,005689351-01,0.7472121362909999,0.0073142210991,0.00784205731014,4859.58362045,2.2044432923952546,0.049811773810069356,-0.2719108855910159,1073,5689351,13.767,4.5e-05,0.9746982434273226,8.411326951684227e-05,0.9999978163575135,4.5e-05,0.9999528164557775,PC
5689351,K00505.01,1,CANDIDATE,1.0,13.76710058,35.345795,2.24,0.13,-0.1,0.026957,0.000549,-0.0033130000000000004,005689351-01,0.7472121362909999,0.0073142210991,0.00784205731014,4859.58362045,2.2044432923952546,0.049811773810069356,-0.2719108855910159,1073,5689351,13.767,4.5e-05,0.9746982434273226,8.411326951684227e-05,0.9999978163575135,4.5e-05,0.9999528164557775,PC
5689351,K00505.02,5,CANDIDATE,0.996,6.1954595,18.098701,1.37,0.08,-0.06,0.016505000000000002,0.005612,-0.001134,005689351-05,0.7472121362909999,0.0073142210991,0.00784205731014,4859.58362045,1.3497175702408903,0.45911864486716086,-0.09380996884504386,1074,5689351,6.195,0.05,0.9746888653386753,0.004442431581828331,0.9998841222699286,0.05,0.9498899161564321,PC
5689351,K00505.02,5,CANDIDATE,0.996,6.1954595,18.098701,1.37,0.08,-0.06,0.016505000000000002,0.005612,-0.001134,005689351-05,0.7472121362909999,0.0073142210991,0.00784205731014,4859.58362045,1.3497175702408903,0.45911864486716086,-0.09380996884504386,1074,5689351,6.195,0.05,0.9746888653386753,0.004442431581828331,0.9998841222699286,0.05,0.9498899161564321,PC
5689351,K00505.03,3,CANDIDATE,1.0,3.25058201,20.295761,1.19,0.07,-0.05,0.014363,0.002679,-0.001176,005689351-03,0.7472121362909999,0.0073142210991,0.00784205731014,4859.58362045,1.1745527695467983,0.2193801495205953,-0.09695573772227802,1108,5689351,3.251,0.024,0.9746972756978552,0.0024631307528793886,0.9999359002934227,0.024,0.9759374386863805,PC
5689351,K00505.03,3,CANDIDATE,1.0,3.25058201,20.295761,1.19,0.07,-0.05,0.014363,0.002679,-0.001176,005689351-03,0.7472121362909999,0.0073142210991,0.00784205731014,4859.58362045,1.1745527695467983,0.2193801495205953,-0.09695573772227802,1108,5689351,3.251,0.024,0.9746972756978552,0.0024631307528793886,0.9999359002934227,0.024,0.9759374386863805,PC
5689351,K00505.05,2,CANDIDATE,0.981,87.0912594,31.220211,2.95,0.18,-0.13,0.035555,0.000385,-0.004928,005689351-02,0.7472121362909999,0.0073142210991,0.00784205731014,4859.58362045,2.9075557836967496,0.04244137446926723,-0.4041471916034125,1110,5689351,87.091,0.00046,0.9746982434234882,0.0011332070355252269,0.9999705502117435,0.00046,0.9995105637586461,PC
5689351,K00505.05,2,CANDIDATE,0.981,87.0912594,31.220211,2.95,0.18,-0.13,0.035555,0.000385,-0.004928,005689351-02,0.7472121362909999,0.0073142210991,0.00784205731014,4859.58362045,2.9075557836967496,0.04244137446926723,-0.4041471916034125,1110,5689351,87.091,0.00046,0.9746982434234882,0.0011332070355252269,0.9999705502117435,0.00046,0.9995105637586461,PC
9641076,K04250.01,1,FALSE POSITIVE,0.0,2.17818699,13.85082,1.03,0.27,-0.16,0.010141,0.000131,-0.000868,009641076-01,0.806534947096,0.017633655463900003,0.0161866523379,5328.03304991,0.8951327120700389,0.02273148122867759,-0.07869517315505686,4834,9641076,2.178,0.00025,0.9738538169974505,0.011188676137643046,0.999696205576518,0.00025,0.9994462815251238,FP
8741470,K04251.01,1,CANDIDATE,1.0,6.23968392,9.789279,1.55,0.41,-0.3,0.012425,0.001105,-0.004974,008741470-01,0.911596152533,0.0127332601703,0.011298803366399999,5510.441595,1.2396021950063414,0.11159375902472408,-0.4964777379890191,4835,8741470,6.24,0.36,0.9206974915933352,0.03171113829295781,0.9971791703482965,0.36,0.6381946690229098,PC
8741470,K04251.01,1,CANDIDATE,1.0,6.23968392,9.789279,1.55,0.41,-0.3,0.012425,0.001105,-0.004974,008741470-01,0.911596152533,0.0127332601703,0.011298803366399999,5510.441595,1.2396021950063414,0.11159375902472408,-0.4964777379890191,4835,8741470,6.24,0.36,0.9206974915933352,0.03171113829295781,0.9971791703482965,0.36,0.6381946690229098,PC
5872150,K00414.02,2,FALSE POSITIVE,0.017,5.92240377,35.46935999999999,2.77,0.86,-0.37,0.023559,0.001201,-0.004463,005872150-02,1.18656135001,0.028206067470100002,0.027069100071,5730.62553685,3.05935944758163,0.17208373095478396,-0.5837501281937213,594,5872150,5.922,0.00075,0.9746982434273274,6.872258834323573e-05,0.9999982159384032,0.00075,0.9992482172764494,PC
5872150,K00414.01,1,FALSE POSITIVE,0.0,20.35509657,1482.9528,17.53,5.44,-2.33,0.149056,0.000118,-0.000145,005872150-01,1.18656135001,0.028206067470100002,0.027069100071,5730.62553685,19.356334386804512,0.4603796913575318,-0.44197857768421894,593,5872150,20.355,0.021,0.9746982434274423,1.4355943688749822e-155,1.0,0.021,0.979,FP
3732894,K04476.01,1,FALSE POSITIVE,0.0,1.5403795569999998,12.967635,0.81,0.2,-0.13,0.00812,0.00044,-0.0004190000000000001,003732894-01,0.8811589372220001,0.012867064029200001,0.013322358333,5256.91459643,0.7830576475141274,0.04394539351524596,-0.04210527861305203,4932,3732894,1.54,0.00038,0.9725531758002078,0.013601955087939635,0.9996108402838101,0.00038,0.9992309881645022,FP
6276791,K04477.01,2,CANDIDATE,0.9990000000000001,5.30179786,8.380222,1.22,0.33,-0.11,0.012946,0.000607,-0.000878,006276791-02,1.08903609,0.042739523634,0.0397119703421,5556.20950524,1.542983672845944,0.09434419809680245,-0.11881265389459837,4933,6276791,5.302,0.0011,0.7736439832815385,0.04302562219315095,0.9868453971802807,0.0011,0.9857598672433825,PC
6276791,K04477.01,2,CANDIDATE,0.9990000000000001,5.30179786,8.380222,1.22,0.33,-0.11,0.012946,0.000607,-0.000878,006276791-02,1.08903609,0.042739523634,0.0397119703421,5556.20950524,1.542983672845944,0.09434419809680245,-0.11881265389459837,4933,6276791,5.302,0.0011,0.7736439832815385,0.04302562219315095,0.9868453971802807,0.0011,0.9857598672433825,PC
6276791,K04477.01,2,CANDIDATE,0.9990000000000001,5.30179786,8.380222,1.22,0.33,-0.11,0.012946,0.000607,-0.000878,006276791-02,1.08903609,0.042739523634,0.0397119703421,5556.20950524,1.542983672845944,0.09434419809680245,-0.11881265389459837,4933,6276791,5.302,0.0011,0.7736439832815385,0.04302562219315095,0.9868453971802807,0.0011,0.9857598672433825,PC
6276791,K04477.02,1,CANDIDATE,0.973,9.32867952,11.328061,1.62,0.44,-0.15,0.017152,0.001098,-0.000752,006276791-01,1.08903609,0.042739523634,0.0397119703421,5556.20950524,2.0442805466285834,0.15350113057034964,-0.11657683953452759,4934,6276791,9.329,0.0035,0.9638308927999802,0.023666482072614643,0.9990903539164057,0.0035,0.9955935376776983,PC
6276791,K04477.02,1,CANDIDATE,0.973,9.32867952,11.328061,1.62,0.44,-0.15,0.017152,0.001098,-0.000752,006276791-01,1.08903609,0.042739523634,0.0397119703421,5556.20950524,2.0442805466285834,0.15350113057034964,-0.11657683953452759,4934,6276791,9.329,0.0035,0.9638308927999802,0.023666482072614643,0.9990903539164057,0.0035,0.9955935376776983,PC
6276791,K04477.02,1,CANDIDATE,0.973,9.32867952,11.328061,1.62,0.44,-0.15,0.017152,0.001098,-0.000752,006276791-01,1.08903609,0.042739523634,0.0397119703421,5556.20950524,2.0442805466285834,0.15350113057034964,-0.11657683953452759,4934,6276791,9.329,0.0035,0.9638308927999802,0.023666482072614643,0.9990903539164057,0.0035,0.9955935376776983,PC
5687700,K04587.01,1,CANDIDATE,0.9359999999999999,6.36283414,8.2043915,1.12,0.32,-0.11,0.011578,0.0008730000000000001,-0.000718,005687700-01,1.3741766445899999,0.08340493441439999,0.0765747748901,5867.75815528,1.7412437232290683,0.16854325919796045,-0.14517142116752965,5329,5687700,6.363,0.00028,0.7447365649546621,0.04579916867526819,0.9835485668798291,0.00028,0.9832731732811028,PC
5687700,K04587.01,1,CANDIDATE,0.9359999999999999,6.36283414,8.2043915,1.12,0.32,-0.11,0.011578,0.0008730000000000001,-0.000718,005687700-01,1.3741766445899999,0.08340493441439999,0.0765747748901,5867.75815528,1.7412437232290683,0.16854325919796045,-0.14517142116752965,5329,5687700,6.363,0.00028,0.7447365649546621,0.04579916867526819,0.9835485668798291,0.00028,0.9832731732811028,PC
5687700,K04587.01,1,CANDIDATE,0.9359999999999999,6.36283414,8.2043915,1.12,0.32,-0.11,0.011578,0.0008730000000000001,-0.000718,005687700-01,1.3741766445899999,0.08340493441439999,0.0765747748901,5867.75815528,1.7412437232290683,0.16854325919796045,-0.14517142116752965,5329,5687700,6.363,0.00028,0.7447365649546621,0.04579916867526819,0.9835485668798291,0.00028,0.9832731732811028,PC
9413156,K04700.01,1,CANDIDATE,1.0,3.83488354,9.321168,1.2,0.26,-0.11,0.014219,0.000946,-0.001009,009413156-01,0.8624842281559999,0.039949441537900005,0.0354512111253,5253.00717382,1.342158085227232,0.10880414017689954,-0.11006535262608683,4996,9413156,3.835,0.084,0.8873153680852571,0.033585000642833505,0.9955866498416676,0.084,0.9119573712549676,PC
9413156,K04700.01,1,CANDIDATE,1.0,3.83488354,9.321168,1.2,0.26,-0.11,0.014219,0.000946,-0.001009,009413156-01,0.8624842281559999,0.039949441537900005,0.0354512111253,5253.00717382,1.342158085227232,0.10880414017689954,-0.11006535262608683,4996,9413156,3.835,0.084,0.8873153680852571,0.033585000642833505,0.9955866498416676,0.084,0.9119573712549676,PC
9413156,K04700.02,2,CANDIDATE,0.573,66.47762,7.3239512000000015,1.83,0.39,-0.16,0.021656,0.001049,-0.001939,009413156-02,0.8624842281559999,0.039949441537900005,0.0354512111253,5253.00717382,2.0441504672396746,0.13700098091765414,-0.2013905399464067,4997,9413156,66.478,0.0035,0.6993599774723654,0.18069438953127734,0.9051920492646096,0.0035,0.9020238770921836,PC
9413156,K04700.02,2,CANDIDATE,0.573,66.47762,7.3239512000000015,1.83,0.39,-0.16,0.021656,0.001049,-0.001939,009413156-02,0.8624842281559999,0.039949441537900005,0.0354512111253,5253.00717382,2.0441504672396746,0.13700098091765414,-0.2013905399464067,4997,9413156,66.478,0.0035,0.6993599774723654,0.18069438953127734,0.9051920492646096,0.0035,0.9020238770921836,PC
8625732,K04701.01,1,FALSE POSITIVE,0.0,31.97181,8.885191,0.95,0.26,-0.08,0.010165,0.0007599999999999999,-0.000536,008625732-01,0.9180684231039999,0.0190991456053,0.019119336061,5286.34069729,1.021329529457722,0.07926200475848955,-0.057902758037796424,5031,8625732,31.972,0.1,0.8756299478478912,0.06673137231960322,0.9898440957222091,0.1,0.8908596861499882,FP
2831251,K04702.01,1,FALSE POSITIVE,0.003,5.81289843,8.515034,0.93,0.3,-0.12,0.008221,0.0007160000000000001,-0.000519,002831251-01,1.04069560785,0.0235384330655,0.0218643451095,5749.67221999,0.9363362246017202,0.08425435489051013,-0.06229920636070902,5032,2831251,5.813,0.0013,0.7961208939206881,0.042166590095104664,0.9887261513694133,0.0013,0.9874408073726332,FP
2831251,K04702.01,1,FALSE POSITIVE,0.003,5.81289843,8.515034,0.93,0.3,-0.12,0.008221,0.0007160000000000001,-0.000519,002831251-01,1.04069560785,0.0235384330655,0.0218643451095,5749.67221999,0.9363362246017202,0.08425435489051013,-0.06229920636070902,5032,2831251,5.813,0.0013,0.7961208939206881,0.042166590095104664,0.9887261513694133,0.0013,0.9874408073726332,FP
2831251,K04702.01,1,FALSE POSITIVE,0.003,5.81289843,8.515034,0.93,0.3,-0.12,0.008221,0.0007160000000000001,-0.000519,002831251-01,1.04069560785,0.0235384330655,0.0218643451095,5749.67221999,0.9363362246017202,0.08425435489051013,-0.06229920636070902,5032,2831251,5.813,0.0013,0.7961208939206881,0.042166590095104664,0.9887261513694133,0.0013,0.9874408073726332,FP
5651846,K04827.01,1,CANDIDATE,0.9890000000000001,31.1920226,8.405147999999999,1.65,0.35,-0.16,0.019451,0.001321,-0.00104,005651846-01,0.894482666067,0.0276728211326,0.026887846970900003,5809.58326568,1.9041331695690402,0.14210316818800334,-0.11679613515474901,6098,5651846,31.192,0.089,0.8198639108217747,0.07307921944269652,0.9826775131104798,0.089,0.8952192144436472,PC
11709124,K00435.04,4,CANDIDATE,1.0,3.93276627,24.820826,1.5,0.2,-0.15,0.014124,0.00031800000000000003,-0.000513,011709124-04,1.05936063965,0.0227184563662,0.021841728652,5746.758903,1.6375139080184413,0.050916578593148173,-0.06839089491947407,93,11709124,3.933,1.3e-05,0.9746982350893947,0.0008457755276858066,0.9999780262984092,1.3e-05,0.9999650265840673,PC
11709124,K00435.05,2,CANDIDATE,0.915,62.3026877,33.319363,3.05,0.4,-0.3,0.028719,0.002725,-0.002048,011709124-02,1.05936063965,0.0227184563662,0.021841728652,5746.758903,3.329634800650072,0.32390099444267634,-0.24716680827307977,94,11709124,62.303,0.00035,0.9746982434268633,0.00039742658376285385,0.9999896792790037,0.00035,0.9996396828912562,PC
11709124,K00435.06,6,CANDIDATE,0.997,9.91937693,14.60874,1.32,0.17,-0.13,0.012428,0.0005480000000000001,-0.000407,011709124-06,1.05936063965,0.0227184563662,0.021841728652,5746.758903,1.4408823880524773,0.07065006692860662,-0.05575988188222036,95,11709124,9.919,4.8e-05,0.9743487320864749,0.01106054640712309,0.9997055569611789,4.8e-05,0.9996575710944448,PC
11709124,K00435.01,1,CANDIDATE,1.0,20.5498184,93.74424,4.04,0.54,-0.4,0.038064,0.002459,-0.001866,011709124-01,1.05936063965,0.0227184563662,0.021841728652,5746.758903,4.413079113198382,0.30039066831764877,-0.23469617425647304,91,11709124,20.55,2.5e-05,0.9746982434274423,8.034177073896051e-11,0.9999999999979144,2.5e-05,0.9999749999979144,PC
11709124,K00435.03,5,CANDIDATE,0.884,33.0405509,21.18267,2.36,0.32,-0.23,0.022276,0.000348,-0.000928,011709124-05,1.05936063965,0.0227184563662,0.021841728652,5746.758903,2.58264371389258,0.0685233299408616,-0.12004663115755064,92,11709124,33.041,0.01,0.9746979709887581,0.0038271600519707025,0.9999002696793458,0.01,0.9899012669825523,PC
3239171,K04967.01,1,CANDIDATE,0.609,43.581043,8.115809,1.94,0.59,-0.21,0.017259,0.00096,-0.001713,003239171-01,1.2278401036700002,0.077038109501,0.065923844155,5980.84323566,2.319214398339831,0.19446294544006004,-0.2617095959117272,5793,3239171,43.581,0.0024,0.7974032928763599,0.09975082823839233,0.9718480723658426,0.0024,0.9695156369921646,PC
3239171,K04967.01,1,CANDIDATE,0.609,43.581043,8.115809,1.94,0.59,-0.21,0.017259,0.00096,-0.001713,003239171-01,1.2278401036700002,0.077038109501,0.065923844155,5980.84323566,2.319214398339831,0.19446294544006004,-0.2617095959117272,5793,3239171,43.581,0.0024,0.7974032928763599,0.09975082823839233,0.9718480723658426,0.0024,0.9695156369921646,PC
3239171,K04967.01,1,CANDIDATE,0.609,43.581043,8.115809,1.94,0.59,-0.21,0.017259,0.00096,-0.001713,003239171-01,1.2278401036700002,0.077038109501,0.065923844155,5980.84323566,2.319214398339831,0.19446294544006004,-0.2617095959117272,5793,3239171,43.581,0.0024,0.7974032928763599,0.09975082823839233,0.9718480723658426,0.0024,0.9695156369921646,PC
3355104,K04975.01,1,FALSE POSITIVE,0.0,47.0628978,11.769422,4.1,1.18,-0.4,0.04181,0.013511000000000002,-0.005218,003355104-01,0.9529590686280001,0.040105716586800004,0.0364185196846,5698.28888892,4.360515860385812,1.4210106375042844,-0.569146553958458,5831,3355104,47.063,0.87,0.970206586847564,0.047550444255431826,0.9984669065237401,0.87,0.12980069784808623,PC
5640085,K00448.02,2,FALSE POSITIVE,0.0,43.5859419,31.829948,2.05,0.15,-0.17,0.037463,0.001185,-0.000563,005640085-02,0.6724603767030001,0.008435919905159999,0.00855424951354,4510.27730946,2.7571012014535174,0.09381872431221831,-0.05428514295606048,183,5640085,43.586,0.00021,0.9746982434240288,0.0003764912441732749,0.9999902231509677,0.00021,0.999780225204106,PC
5640085,K00448.01,1,CANDIDATE,1.0,10.13958818,51.107468,1.68,0.13,-0.13,0.030853,0.000884,-0.000442,005640085-01,0.6724603767030001,0.008435919905159999,0.00855424951354,4510.27730946,2.270636184193614,0.07102084936157936,-0.04350230466113867,182,5640085,10.14,1.6e-05,0.9746982434274423,1.7701473050981349e-06,0.999999954049455,1.6e-05,0.9999839540501901,PC
6206470,K05252.01,1,FALSE POSITIVE,0.0,1.80455062,11.650159,0.65,0.2,-0.09,0.005837,0.000194,-0.000447,006206470-01,1.06648225859,0.017071204913099998,0.0164914842569,5771.48788322,0.6812817951667985,0.025132495259101488,-0.053225861400703414,5529,6206470,1.805,0.00089,0.9662362701560293,0.0186662660530422,0.9993353273569662,0.00089,0.9984459189156185,FP
6206470,K05252.01,1,FALSE POSITIVE,0.0,1.80455062,11.650159,0.65,0.2,-0.09,0.005837,0.000194,-0.000447,006206470-01,1.06648225859,0.017071204913099998,0.0164914842569,5771.48788322,0.6812817951667985,0.025132495259101488,-0.053225861400703414,5529,6206470,1.805,0.00089,0.9662362701560293,0.0186662660530422,0.9993353273569662,0.00089,0.9984459189156185,FP
10189542,K05773.01,1,FALSE POSITIVE,0.0,24.614775,8.096771,1.28,0.32,-0.12,0.013761,0.000939,-0.000921,010189542-01,0.863683915644,0.0128106884011,0.012607362135000001,5353.49740221,1.3007333706365307,0.09082995841045423,-0.08910234512114576,5587,10189542,24.615,0.0015,0.760798569240366,0.06845348608314553,0.9768961098534086,0.0015,0.9754307656886285,FP
10189542,K05773.01,1,FALSE POSITIVE,0.0,24.614775,8.096771,1.28,0.32,-0.12,0.013761,0.000939,-0.000921,010189542-01,0.863683915644,0.0128106884011,0.012607362135000001,5353.49740221,1.3007333706365307,0.09082995841045423,-0.08910234512114576,5587,10189542,24.615,0.0015,0.760798569240366,0.06845348608314553,0.9768961098534086,0.0015,0.9754307656886285,FP
