kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,TCE_ID,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability,Disp
4750669,K04649.01,1,CANDIDATE,0.8420000000000001,3.38419892,9.775006,1.2,0.27,-0.11,0.013798,0.000625,-0.001201,004750669-01,0.926312610194,0.0402487476436,0.0366823213776,5534.34556824,1.3988049888024325,0.0877989649224465,-0.13376283923937643,4821,4750669,3.384,0.54,0.765404408473593,0.020758446107537975,0.9935026854287005,0.54,0.45701123529720217,PC
9824928,K04650.01,1,CANDIDATE,0.8420000000000001,1.69999106,8.620149000000001,0.55,0.04,-0.06,0.009013,0.000398,-0.00081,009824928-01,0.638651306519,0.0154689698954,0.0154984774902,4333.7951842,0.6299653051517593,0.031728241108025364,-0.05864284287253219,4855,9824928,1.7,0.057,0.718994757056486,0.02438359156397183,0.9902319633896823,0.057,0.9337887414764704,PC
6717252,K04651.01,1,CANDIDATE,0.97,1.19260017,8.514938,0.77,0.21,-0.15,0.006920999999999999,0.00055,-0.00032,006717252-01,0.975714850793,0.0222297237654,0.0215730653877,5442.28262909,0.7390523802798249,0.06109721476398098,-0.037876912926543375,4856,6717252,1.193,0.0097,0.7136640268636463,0.02453383022163076,0.9899089757411914,0.0097,0.9803068586765018,PC
4277304,K04774.01,1,CANDIDATE,0.986,51.567801,10.004025,1.3,0.24,-0.18,0.013584,0.000234,-0.001168,004277304-01,0.8185524719930001,0.01606304112,0.0154324265855,5156.63936366,1.2169077387262397,0.0317757520074186,-0.10711976086172521,5954,4277304,51.568,0.012,0.8540812332146145,0.06235814683136928,0.9886376493661728,0.012,0.9767739975737787,PC
9910828,K04897.01,1,FALSE POSITIVE,0.0,8.48032079,15.17209,0.95,0.11,-0.11,0.011917,0.0006730000000000001,-0.000547,009910828-01,0.830192959035,0.0186008954273,0.018756276053599998,5457.71108016,1.0827531122821137,0.0657839415949635,-0.055393309403633996,5652,9910828,8.48,0.0025,0.9056765604876668,0.009086042110614815,0.999045039737323,0.0025,0.9965474271379797,FP
8803757,K04904.01,1,CANDIDATE,0.995,3.5944891000000005,8.480067,0.98,0.14,-0.12,0.00854,0.000608,-0.000601,008803757-01,0.851606168251,0.023272191193,0.022187213372900003,5537.88039693,0.7959396224663298,0.060697517559338374,-0.059729303753746486,5656,8803757,3.594,0.00022,0.7178465819013278,0.026145641631539394,0.989447412280053,0.00022,0.9892297338493513,PC
5027859,K05117.01,1,CANDIDATE,0.9840000000000001,33.3726538,8.500976,1.95,0.43,-0.15,0.022464,0.0016010000000000002,-0.001687,005027859-01,0.7685358990440001,0.0305565011424,0.028642229703700006,5377.99402738,1.8894469585973694,0.15419740985525524,-0.15840559949925195,6051,5027859,33.373,0.097,0.7816819291092448,0.05267729327430206,0.9844695114651899,0.097,0.8889759688530665,PC
5094412,K05124.01,1,FALSE POSITIVE,0.0,276.879492,10.918966,11.67,1.08,-1.42,0.11064,0.019992,-0.073433,005094412-01,0.83399694311,0.0334857124084,0.031054183936000002,5332.98609536,10.098574681648756,1.8692586305576073,-6.713075989662247,6053,5094412,276.879,0.93,0.9829193430625764,0.9033524768632688,0.8375748788067082,0.93,0.05863024151646953,FP
7516073,K05395.01,1,FALSE POSITIVE,0.0,601.13797,7.961684,1.81,0.46,-0.56,0.011937,0.000667,-0.000951,007516073-01,1.2103720023,0.0262877301683,0.025690696118299997,5735.2140146,1.581239005234601,0.09479401644323858,-0.1303688294828826,5716,7516073,601.138,0.14,0.9922601550826162,0.9633400799667728,0.7950278659166317,0.14,0.6837239646883032,FP
8043638,K00460.01,1,CANDIDATE,1.0,17.58751692,100.84191,4.03,0.68,-0.68,0.033351,0.000754,-0.00034700000000000003,008043638-01,0.9355440418050001,0.0223740277451,0.0220707364848,5536.91430005,3.414731440443708,0.11237916162370756,-0.08804476884588978,231,8043638,17.588,8e-05,0.9926716839766089,2.597826044906937e-09,0.9999999999808218,8e-05,0.9999199999808234,PC
12265150,K05963.01,1,FALSE POSITIVE,0.0,1.6860096430000002,34.93605,1.81,0.53,-0.18,0.018813,0.002097,-0.000776,012265150-01,0.946267074782,0.023111443047000003,0.021954423961099995,5666.59844991,1.9482973521043256,0.2223200616087907,-0.09220396083370343,5809,12265150,1.686,0.94,0.9906213120125708,0.00022735737266913597,0.9999978470090017,0.94,0.05999987082054016,FP
12300524,K05964.01,1,CANDIDATE,0.8320000000000001,32.033211,7.118214599999999,0.85,0.28,-0.08,0.007706999999999999,0.000567,-0.000554,012300524-01,1.13075115325,0.024876222242099996,0.0231284837477,5907.37870179,0.9537528615615725,0.07323714725673985,-0.07127982167223393,5810,12300524,32.033,0.00078,0.7296068511638027,0.06440700620314807,0.9744875050648003,0.00078,0.9737274048108497,PC
9844088,K00470.01,1,CANDIDATE,1.0,3.750832927,205.47449,4.61,1.33,-0.42,0.044422,0.000546,-0.000213,009844088-01,0.968278857051,0.0237574258965,0.0228987024249,5588.2299592,4.707409856055817,0.12918179765697552,-0.113590141472151,354,9844088,3.751,0.0037,0.9926716876157597,1.4143776246352336e-17,1.0,0.0037,0.9963,PC
12349560,K05965.01,1,CANDIDATE,0.37,43.3975622,8.565752,1.69,0.17,-0.12,0.021385,0.001388,-0.002138,012349560-01,0.6571139718460001,0.018578839886799998,0.018504197612,4597.42755332,1.5379188204301872,0.10887860863461626,-0.15973860681678792,5811,12349560,43.398,0.008,0.8023370668120137,0.06569167922915728,0.9826783792271103,0.008,0.9748169521932935,PC
10187017,K00082.01,1,CANDIDATE,1.0,16.145671932,210.27057,2.48,0.16,-0.1,0.030636,0.000272,-0.002572,010187017-01,0.74074651096,0.0109846402648,0.0107449908476,4749.77325318,2.483619900479389,0.04292643811645356,-0.21159809640102473,558,10187017,16.146,8.4e-06,0.9926716876157597,8.147786780208224e-18,1.0,8.4e-06,0.9999916,PC
10187017,K00082.02,2,CANDIDATE,1.0,10.31174786,65.31853000000001,1.34,0.09,-0.05,0.016562999999999998,0.000184,-0.001463,010187017-02,0.74074651096,0.0109846402648,0.0107449908476,4749.77325318,1.3427404495247457,0.02487934378597431,-0.12019212927325451,559,10187017,10.312,0.00015,0.9926671725090195,1.2368303994315167e-06,0.9999999908635286,0.00015,0.9998499908648991,PC
10187017,K00082.03,3,CANDIDATE,1.0,27.4536146,21.377993,0.95,0.06,-0.04,0.011753,0.001326,-0.001246,010187017-03,0.74074651096,0.0109846402648,0.0107449908476,4749.77325318,0.9528001269857115,0.10842164464932952,-0.10195271367025212,560,10187017,27.454,0.0098,0.9707930598406975,0.004805703012991759,0.9998547191247115,0.0098,0.9900561428772893,PC
10187017,K00082.04,4,CANDIDATE,1.0,7.07136119,19.823141,0.63,0.04,-0.02,0.007798,0.002241,-0.000586,010187017-04,0.74074651096,0.0109846402648,0.0107449908476,4749.77325318,0.6321735208231581,0.1819166068785695,-0.048383192788515765,561,10187017,7.071,0.0048,0.9555507537483919,0.0038452056009098947,0.9998204425710768,0.0048,0.9950213044467356,PC
10187017,K00082.05,5,CANDIDATE,1.0,5.28691996,13.874478,0.51,0.03,-0.02,0.006312,0.001203,-0.000595,010187017-05,0.74074651096,0.0109846402648,0.0107449908476,4749.77325318,0.5117054710740926,0.0978203746472066,-0.048803620751570666,562,10187017,5.287,0.016,0.8793213490861114,0.010573386593006174,0.9985333943534911,0.016,0.9825568600438352,PC
10187017,K00082.06,6,CANDIDATE,1.0,22.4098677,8.511797,0.73,0.05,-0.03,0.009062,0.001423,-0.001685,010187017-06,0.74074651096,0.0109846402648,0.0107449908476,4749.77325318,0.734644324916576,0.11587397887615773,-0.13701575106569505,563,10187017,22.41,0.26,0.7601680307207188,0.04067093393931083,0.9866243771474883,0.26,0.7301020390891413,PC
11255761,K00482.01,1,FALSE POSITIVE,0.0,4.99270186,36.734825,26.6,7.08,-3.8,0.256173,22.9149,-0.22915,011255761-01,0.9181781997490001,0.029630946386199997,0.0278483391985,5575.31690065,25.742088972433283,2302.6526331142472,-23.03985797993606,317,11255761,4.993,1.0,0.9912891604631084,0.000178875541167682,0.9999984278705304,1.0,0.0,FP
5263167,K06546.01,1,CANDIDATE,0.7829999999999999,3.39401963,8.603962,1.03,0.32,-0.12,0.009127,0.000676,-0.000575,005263167-01,1.16099451997,0.061838347259300014,0.0584734071225,5760.55061579,1.159689369117502,0.10579736537309883,-0.09353750158103494,6328,5263167,3.394,0.00017,0.7222415777721246,0.02546600951763211,0.9899504027754322,0.00017,0.9897821112069604,PC
9456281,K04207.01,1,CANDIDATE,1.0,0.701944362,12.794998,0.8,0.06,-0.09,0.013524,0.001295,-0.0008990000000000002,009456281-01,0.6349370682450001,0.0236007636194,0.0140436886752,4215.79145055,0.9397650728896144,0.09652983780148244,-0.06583766586237899,5359,9456281,0.702,0.085,0.8496205405828932,0.01144297271797778,0.9979511948805082,0.085,0.9131253433156651,PC
8128067,K04314.01,1,FALSE POSITIVE,0.0,12.4285576,13.047004,2.22,0.44,-0.18,0.026996,0.004989,-0.004809000000000001,008128067-01,1.05691343956,0.0572624765926,0.0534149213016,5591.57904295,3.122642709953353,0.6013686646893281,-0.5782129237261465,5060,8128067,12.429,1.0,0.870916237729086,0.01455203725172074,0.9978113045813682,1.0,0.0,FP
6289344,K04319.01,1,FALSE POSITIVE,0.0,160.4122022,30.511448,4.45,0.66,-0.34,0.056029,0.00117,-0.009836,006289344-01,0.818374371208,0.025472737363900003,0.024224833777,5099.27414764,5.018204403350451,0.18809157100484233,-0.893391407003871,5097,6289344,160.412,0.14,0.9918889012658467,0.024302379306084934,0.999796319146466,0.14,0.8598248344659608,FP
5791986,K00413.01,1,CANDIDATE,1.0,15.22895514,57.036846,3.0,0.64,-0.28,0.033813,0.00199,-0.003312,005791986-01,0.8411592713410001,0.0184785270491,0.016997188136200003,5198.79039743,3.112758274603149,0.19554162484527535,-0.3113165424675989,591,5791986,15.229,0.00087,0.992649679352662,6.1272337209564974e-06,0.9999999546291009,0.00087,0.9991299546685735,PC
5791986,K00413.02,2,CANDIDATE,1.0,24.67458244,25.773003,2.33,0.5,-0.22,0.026266,0.00235,-0.002941,005791986-02,0.8411592713410001,0.0184785270491,0.016997188136200003,5198.79039743,2.4179962984865675,0.2227621819396865,-0.27511617013974315,592,5791986,24.675,0.00036,0.9830938629976137,0.002052974363934799,0.9999646226386806,0.00036,0.9996046353745306,PC
5511659,K04541.01,1,CANDIDATE,0.9670000000000001,8.529122300000001,9.873334,2.08,0.32,-0.32,0.017152,0.000206,-0.0017120000000000002,005511659-01,0.815699252751,0.0268678358214,0.0254531084361,5779.15557809,1.5311871935284909,0.053683020742162794,-0.16012743369727045,5156,5511659,8.529,0.008,0.7789770572522262,0.023093405489958155,0.9932927015687637,0.008,0.9853463599562136,PC
5511659,K04541.02,2,CANDIDATE,0.629,17.236085,7.351248,1.98,0.31,-0.3,0.016355,0.001192,-0.001047,005511659-02,0.815699252751,0.0268678358214,0.0254531084361,5779.15557809,1.460037695321739,0.11677433547403739,-0.10397973430559354,5157,5511659,17.236,0.0041,0.7046490757367878,0.04390121601917895,0.9807540553818401,0.0041,0.9767329637547746,PC
2558163,K04655.01,1,CANDIDATE,0.961,17.543847,8.432558,1.15,0.3,-0.08,0.013357,0.00047,-0.001369,002558163-01,1.25856152506,0.06733566795319999,0.06429630625959999,5785.96072592,1.8397839787488235,0.1178127963840623,-0.21069122300493484,4859,2558163,17.544,0.027,0.7470786964901096,0.03674990290196871,0.9870837574004769,0.027,0.960432495950664,PC
6527078,K04657.01,1,CANDIDATE,0.521,7.57600886,10.2443905,0.54,0.09,-0.05,0.00635,0.000369,-0.000382,006527078-01,0.860717691383,0.0169198513446,0.0167710480526,5229.31796697,0.5981607478030175,0.0366942745939462,-0.037824320298258614,4861,6527078,7.576,0.2,0.7892666472744115,0.021154943722126743,0.9942295796800327,0.2,0.7953836637440261,PC
6527078,K04657.02,2,CANDIDATE,0.9690000000000001,10.4314847,8.862012,0.77,0.13,-0.07,0.009133,1e-05,-0.002547,006527078-02,0.860717691383,0.0169198513446,0.0167710480526,5229.31796697,0.8603152928637733,0.01693815476721935,-0.24050858950574727,4862,6527078,10.431,0.018,0.7475601604450994,0.028815019666880663,0.9899809000308986,0.018,0.9721612438303424,PC
3849187,K04780.01,1,CANDIDATE,1.0,6.60180003,8.885752,1.25,0.29,-0.1,0.013259,0.001154,-0.001111,003849187-01,0.894409990653,0.0314494953233,0.029406186262300002,5490.55915501,1.2978690258248797,0.12183054274731035,-0.11682313136283727,5959,3849187,6.602,0.69,0.7401560793647459,0.026185434702860763,0.9905599830994034,0.69,0.3070735947608151,PC
9479306,K04906.01,1,CANDIDATE,1.0,4.8608059,8.281966,1.21,0.27,-0.09,0.014666,0.000992,-0.001338,009479306-01,1.2427371973,0.0865024056702,0.0808532769065,5763.99811195,1.9946855154886378,0.19359898234429346,-0.22351213324135952,5658,9479306,4.861,0.086,0.7129374640561243,0.027892773865168967,0.9884467914074194,0.086,0.9034403673463813,PC
4633570,K00446.01,1,CANDIDATE,1.0,16.70920628,32.820274,2.27,0.18,-0.2,0.031103,0.000643,-0.005022,004633570-01,0.648153848051,0.0123165668432,0.011850329995299998,4504.95853642,2.206296315735382,0.0619525300518613,-0.3585129364907055,144,4633570,16.709,5.8e-05,0.990053574757488,0.00048006949060128097,0.9999951747371635,5.8e-05,0.9999371750170287,PC
4633570,K00446.02,2,CANDIDATE,0.895,28.55158187,28.053307,1.97,0.16,-0.17,0.027009,0.004518,-0.0016879999999999998,004633570-02,0.648153848051,0.0123165668432,0.011850329995299998,4504.95853642,1.9158877661864429,0.3225463098962221,-0.12475704997278161,145,4633570,28.552,6.8e-05,0.986821810128973,0.0015038231550555659,0.9999798874386262,6.8e-05,0.9999118888062805,PC
7098355,K00454.01,1,CANDIDATE,1.0,29.00789166,36.558846,2.64,0.43,-0.22,0.03013,0.002055,-0.002866,007098355-01,0.8278230839120001,0.020578936490599997,0.020013973166700002,5175.40298292,2.7297326849766295,0.1981609480901269,-0.2679110058554464,189,7098355,29.008,1.9e-05,0.9915878033029067,0.00033330778873238396,0.9999971714198914,1.9e-05,0.9999781714736344,PC
7674050,K05412.01,1,FALSE POSITIVE,0.0,472.2265706,911.7493,48.18,13.67,-4.3,0.5239560000000001,0.027309,-0.030126,007674050-01,1.1890826724099999,0.09016153287669999,0.08183075290639999,5303.38688054,68.18523225375112,6.273753928180197,-6.11462182425194,5755,7674050,472.227,1.0,0.9926716876157597,2.3665172651885537e-67,1.0,1.0,0.0,FP
9594184,K05696.01,1,FALSE POSITIVE,0.507,42.093314,8.758778999999999,2.19,0.17,-0.22,0.026338,0.001984,-0.003252,009594184-01,0.7618012202150001,0.0359942983623,0.0325889848612,4828.11249268,2.195876509926751,0.19525816645709448,-0.28694076702248755,6154,9594184,42.093,0.017,0.8058687977855166,0.061731582853544555,0.9841506550286215,0.017,0.967420093893135,FP
9715631,K05706.01,1,CANDIDATE,0.904,425.483539,12.365484,3.2,0.92,-0.3,0.028707,0.001392,-0.001111,009715631-01,1.23974824117,0.0928582817443,0.0801244135262,5849.19603205,3.8949758187487706,0.34753617637568557,-0.29341291552461524,6156,9715631,425.484,0.0026,0.9913540030311373,0.9612209135978499,0.7838217721304599,0.0026,0.7817838355229206,PC
8621348,K00461.01,1,FALSE POSITIVE,0.0,11.34436822,50.695923,17.21,3.62,-1.28,0.2096,23.55876,-0.093761,008621348-01,0.888518072041,0.0200260330766,0.019783977055,5271.19252531,20.381727907419833,2290.8790353530994,-9.128707514383477,232,8621348,11.344,1.0,0.9925908143114698,1.728172194350908e-05,0.9999998709985042,1.0,0.0,FP
9649222,K06071.01,1,FALSE POSITIVE,0.0,5.918619554,3800.485,29.98,9.64,-3.21,0.282768,0.000955,-0.0005809999999999999,009649222-01,0.9906552042039999,0.0527250136957,0.0478399618463,5787.25551099,30.657464999258355,1.6349446906370915,-1.4818262735822951,6176,9649222,5.919,0.94,0.9926716876157597,2.0707002873172623e-296,1.0,0.94,0.06000000000000005,FP
9851123,K06074.01,1,FALSE POSITIVE,0.0,8.4803048,456.50208,4.13,0.96,-0.38,0.046587,0.000602,-0.000412,009851123-01,0.870336922333,0.034647975218300014,0.0324186265333,5528.16087561,4.4374718222763185,0.18572837462244357,-0.16988338579485673,5507,9851123,8.48,,0.9926716876157597,5.3632051892028774e-37,1.0,1.0,0.0,FP
10026458,K06076.01,1,FALSE POSITIVE,0.0,9.93443795,107.227135,35.54,7.73,-3.31,0.326094,6.557369,-0.171272,010026458-01,1.0537077160600001,0.0661515604401,0.0593773209195,5786.88897915,37.6050719524882,756.1977062012331,-19.86439278579236,5509,10026458,9.934,1.0,0.9926716864935909,6.878797510252496e-10,0.9999999999949218,1.0,0.0,FP
11497977,K00483.01,1,CANDIDATE,1.0,4.79860021,73.07672,2.51,0.62,-0.2,0.027166000000000003,0.003261,-0.001154,011497977-01,0.867489092554,0.0208910549077,0.0199753613543,5371.06452309,2.579129653987162,0.3157669606815251,-0.12462134962138119,318,11497977,4.799,1.9e-06,0.9926706529596125,2.7014072229715105e-07,0.9999999980054254,1.9e-06,0.9999980980054292,PC
3241662,K06313.01,1,FALSE POSITIVE,0.0,1.70332915,8.841096,0.86,0.26,-0.08,0.00913,0.000768,-0.000633,003241662-01,1.2419206992,0.057585926620800004,0.055429494845900006,5952.25199132,1.240932328193007,0.11919359629654813,-0.10232185385863518,6275,3241662,1.703,0.011,0.7275950560853252,0.023464950117326192,0.9910038425953613,0.011,0.9801028003268124,FP
4847534,K00499.01,1,CANDIDATE,1.0,9.66857386,32.688408,1.9,0.33,-0.19,0.020759,0.00266,-0.002464,004847534-01,0.788343819773,0.0165941656739,0.015733392205199998,5366.89057961,1.7910410996165247,0.23257492920819378,-0.21557265520139574,1029,4847534,9.669,0.0056,0.9897564767220031,0.00041333381267455135,0.9999957204166802,0.0056,0.9943957443823467,PC
10549924,K04214.01,1,FALSE POSITIVE,0.008,0.715825886,12.149057,0.58,0.15,-0.07,0.005801,0.00043,-0.000356,010549924-01,0.8476252354580001,0.015507178462200004,0.015232898322999996,5522.73272015,0.5381337112168805,0.04108621672169909,-0.034411483313865544,5400,10549924,0.716,0.036,0.8332463549220636,0.01282800774510519,0.9973994314760816,0.036,0.9614930519429425,FP
11718389,K04444.01,1,CANDIDATE,1.0,5.94373492,11.131982,1.14,0.06,-0.1,0.015359,0.000977,-0.000859,011718389-01,0.586472682959,0.0140437878239,0.0355428527209,4131.92330437,0.985812190153152,0.06700454783550387,-0.08129725820078715,5501,11718389,5.944,0.001,0.8134780682379783,0.017411526650747352,0.9959369773553106,0.001,0.9949410403779553,PC
10604592,K04447.01,1,CANDIDATE,1.0,2.18660188,11.575606,0.98,0.08,-0.1,0.011617,0.001942,-0.001814,010604592-01,0.7044175429709999,0.014633551018,0.014610596842499999,4717.45429402,0.8955866438648518,0.15086572929787925,-0.1410745812971117,5503,10604592,2.187,0.048,0.8198956971374972,0.01470630818488913,0.9967212867034556,0.048,0.9488786649416897,PC
8219673,K00419.01,1,FALSE POSITIVE,0.0,20.131477716,395.0671,39.89,11.34,-3.77,0.391955,0.311219,-0.11145,008219673-01,1.21917724307,0.041086255942300004,0.0396607862348,5802.77139949,52.29817237684512,41.56303126167129,-14.967668021712239,4,8219673,20.131,0.99,0.9926716876157597,4.162528177390813e-32,1.0,0.99,0.010000000000000009,FP
8940918,K04784.01,1,FALSE POSITIVE,0.0,1.405887031,12.293265,0.95,0.07,-0.08,0.013330000000000002,0.0006320000000000001,-0.000971,008940918-01,0.688627260395,0.0147549089942,0.0145715701077,4407.78463754,1.0046107382342004,0.05226854613648039,-0.07620416010368783,5995,8940918,1.406,0.25,0.8380808040965172,0.01271745788651961,0.9975113071755504,0.25,0.7481334803816628,FP
12071754,K04914.01,1,CANDIDATE,1.0,5.47455167,9.887408,1.4,0.23,-0.27,0.009788,0.000308,-0.002524,012071754-01,1.14891498004,0.030487894789,0.029097014634799998,5800.25210687,1.2307371451038491,0.050660213042314786,-0.31889314358937376,5699,12071754,5.475,8e-05,0.7734529362777652,0.02140538275703219,0.9935931475756522,8e-05,0.9935136601238462,PC
12470954,K00439.01,1,CANDIDATE,1.0,1.902208647,343.7984,4.45,0.53,-0.33,0.043475,0.000407,-0.00022,012470954-01,0.978517351481,0.0237596873895,0.02249991006,5370.43811895,4.655770642299002,0.1211595492963581,-0.10961605714750636,135,12470954,1.902,2.9e-05,0.9926716876157597,2.5194232168491523e-28,1.0,2.9e-05,0.999971,PC
5289857,K05150.01,1,CANDIDATE,1.0,26.524553000000004,7.8159933000000015,2.19,1.39,-1.13,0.011782,0.000594,-0.001365,005289857-01,0.685314898941,0.0117670565398,0.0118882783463,4736.42028574,0.8836751609185304,0.04706415028924178,-0.1035191961089581,6099,5289857,26.525,0.65,0.7437340855131959,0.05042271970685262,0.9817034540212553,0.65,0.3435962089074393,PC
5374838,K05155.01,1,CANDIDATE,0.953,230.180357,52.774330000000006,7.57,0.89,-0.42,0.055626,0.000867,-0.000477,005374838-01,1.18731784323,0.076472840165,0.071471433164,5792.76258453,7.228168725013227,0.4789898103843952,-0.4394973589927494,6101,5374838,230.18,0.0067,0.9926674542066964,0.00259706768315754,0.999980766265001,0.0067,0.9932808951310255,PC
7829836,K05433.01,1,CANDIDATE,0.562,237.819002,9.357273,2.55,0.4,-0.18,0.022527,0.0013,-0.001037,007829836-01,0.9831503288179999,0.0304993622761,0.029224999102500007,5798.13225071,2.423855600621671,0.15880681688254047,-0.13282030170997097,5796,7829836,237.819,0.0048,0.9719988287430753,0.8514453306647188,0.8348871334523841,0.0048,0.8308796752118126,PC
7836096,K05435.01,1,CANDIDATE,0.995,15.9961296,9.011559,1.71,0.16,-0.13,0.020119,0.001076,-0.001973,007836096-01,0.774859952571,0.025349236571299998,0.0244839614291,4837.22062237,1.7061337022219243,0.10696446659818414,-0.1757853299897176,5797,7836096,15.996,0.21,0.7645265339282901,0.032062055188714536,0.989797813560694,0.21,0.7819402727129483,PC
10019643,K00471.01,1,CANDIDATE,1.0,21.34736612,39.393997,3.2,0.54,-0.54,0.027345,0.001473,-0.003978,010019643-01,0.9021605790620001,0.0218789982632,0.020693718093900002,5482.66983604,2.699884773103942,0.15949509736005332,-0.39761684143313863,355,10019643,21.347,0.0021,0.9919959709353628,0.00016638553885034115,0.9999986572764915,0.0021,0.9978986600962109,PC
10019643,K00471.02,2,CANDIDATE,0.998,7.81100952,13.908585999999998,1.36,0.22,-0.23,0.0116,0.002997,-0.001527,010019643-02,0.9021605790620001,0.0218789982632,0.020693718093900002,5482.66983604,1.1453159030172142,0.297206955419134,-0.1530387833792974,356,10019643,7.811,0.00061,0.8828893896111,0.011175717114638689,0.9985008460818849,0.00061,0.997891760565775,PC
3858919,K05990.01,2,FALSE POSITIVE,0.0,25.9522913,11.206927,2.03,0.51,-0.18,0.02145,0.001075,-0.001296,003858919-02,1.2778024879899998,0.155643662078,0.135046645598,5784.66379144,2.999676919942438,0.39509632727211896,-0.3651752842220011,5856,3858919,25.952,0.0086,0.8469280522156375,0.027804176641533757,0.9948310137309994,0.0086,0.9862754670129127,FP
10288922,K06078.01,1,FALSE POSITIVE,0.0,10.157715971,255.40018,42.27,13.08,-4.07,0.392589,1.785995,-0.181631,010288922-01,1.04767252772,0.055460983985900006,0.050823426535800006,5899.43928627,45.013951475052096,204.794670930836,-20.939840483949858,5511,10288922,10.158,1.0,0.9926716876157597,2.2203369724949916e-21,1.0,1.0,0.0,FP
9153823,K06195.01,1,FALSE POSITIVE,0.0,1.444486083,40.897617,1.73,0.12,-0.14,0.028315,0.001832,-0.001868,009153823-01,0.738687209781,0.0165898160387,0.0162841835971,4677.07200135,2.28907805021096,0.15677367163705527,-0.15922326458895375,6612,9153823,1.444,7.3e-05,0.9920398009413726,7.794137044008191e-05,0.9999993745440617,7.3e-05,0.99992637458972,FP
