kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,TCE_ID,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability,Disp
6436029,K02828.01,1,CANDIDATE,0.993,59.49690089999999,18.73933,2.92,0.24,-0.3,0.032075,0.00066,-0.001966,006436029-01,0.667978247987,0.015244800346600001,0.0149217992827,4623.382272800001,2.344835826676965,0.07205406167690466,-0.15297164946059516,3893,6436029,59.497,0.00016,0.9858869462454485,0.00888298594198675,0.9998716996259165,0.00016,0.9997117201539762,PC
6436029,K02828.01,1,CANDIDATE,0.993,59.49690089999999,18.73933,2.92,0.24,-0.3,0.032075,0.00066,-0.001966,006436029-01,0.667978247987,0.015244800346600001,0.0149217992827,4623.382272800001,2.344835826676965,0.07205406167690466,-0.15297164946059516,3893,6436029,59.497,0.00016,0.9858869462454485,0.00888298594198675,0.9998716996259165,0.00016,0.9997117201539762,PC
6436029,K02828.01,1,CANDIDATE,0.993,59.49690089999999,18.73933,2.92,0.24,-0.3,0.032075,0.00066,-0.001966,006436029-01,0.667978247987,0.015244800346600001,0.0149217992827,4623.382272800001,2.344835826676965,0.07205406167690466,-0.15297164946059516,3893,6436029,59.497,0.00016,0.9858869462454485,0.00888298594198675,0.9998716996259165,0.00016,0.9997117201539762,PC
6436029,K02828.02,2,CANDIDATE,0.767,505.462916,12.785968,3.46,0.28,-0.35,0.038043,0.000432,-0.002889,006436029-02,0.667978247987,0.015244800346600001,0.0149217992827,4623.382272800001,2.781125155238403,0.07089449717350875,-0.2201478238600195,3894,6436029,505.463,0.057,0.9856016873124942,0.9346302518245508,0.7911313861045778,0.057,0.7460368970966168,PC
6436029,K02828.02,2,CANDIDATE,0.767,505.462916,12.785968,3.46,0.28,-0.35,0.038043,0.000432,-0.002889,006436029-02,0.667978247987,0.015244800346600001,0.0149217992827,4623.382272800001,2.781125155238403,0.07089449717350875,-0.2201478238600195,3894,6436029,505.463,0.057,0.9856016873124942,0.9346302518245508,0.7911313861045778,0.057,0.7460368970966168,PC
6436029,K02828.02,2,CANDIDATE,0.767,505.462916,12.785968,3.46,0.28,-0.35,0.038043,0.000432,-0.002889,006436029-02,0.667978247987,0.015244800346600001,0.0149217992827,4623.382272800001,2.781125155238403,0.07089449717350875,-0.2201478238600195,3894,6436029,505.463,0.057,0.9856016873124942,0.9346302518245508,0.7911313861045778,0.057,0.7460368970966168,PC
3328052,K03011.01,1,FALSE POSITIVE,0.0,2.11547854,18.910875,1.66,0.54,-0.18,0.014846000000000003,0.002029,-0.001355,003328052-01,1.15029761536,0.06030080217140001,0.0540350358457,5801.8690523999985,1.8689734472115473,0.273577713214135,-0.19184915698164426,4038,3328052,2.115,1.0,0.9858557390203362,0.0019407429048829959,0.9999721016465556,1.0,0.0,FP
5124254,K03099.01,1,FALSE POSITIVE,0.0,14.0498182,12.244102,1.45,0.07,-0.13,0.020326,4e-06,-0.002222,005124254-01,0.59981418567,0.0323116909053,0.0137441732699,4173.35056292,1.3342957709943368,0.07187832705401151,-0.1490325591068348,3738,5124254,14.05,0.0024,0.9737208943652181,0.009798278742775644,0.9997329440831455,0.0024,0.997333585017346,FP
5124254,K03099.01,1,FALSE POSITIVE,0.0,14.0498182,12.244102,1.45,0.07,-0.13,0.020326,4e-06,-0.002222,005124254-01,0.59981418567,0.0323116909053,0.0137441732699,4173.35056292,1.3342957709943368,0.07187832705401151,-0.1490325591068348,3738,5124254,14.05,0.0024,0.9737208943652181,0.009798278742775644,0.9997329440831455,0.0024,0.997333585017346,FP
11518201,K03104.01,1,CANDIDATE,0.981,1.236866732,11.330463,1.75,0.46,-0.19,0.018187,0.000867,-0.006126,011518201-01,0.822960695733,0.0205397069205,0.0197310291657,5251.93865396,1.6380366569283409,0.08814221585922781,-0.5531423933183695,3741,11518201,1.237,0.2,0.9615760408233687,0.008418225765651807,0.9996607572994979,0.2,0.7997286058395984,PC
11518201,K03104.01,1,CANDIDATE,0.981,1.236866732,11.330463,1.75,0.46,-0.19,0.018187,0.000867,-0.006126,011518201-01,0.822960695733,0.0205397069205,0.0197310291657,5251.93865396,1.6380366569283409,0.08814221585922781,-0.5531423933183695,3741,11518201,1.237,0.2,0.9615760408233687,0.008418225765651807,0.9996607572994979,0.2,0.7997286058395984,PC
11518201,K03104.01,1,CANDIDATE,0.981,1.236866732,11.330463,1.75,0.46,-0.19,0.018187,0.000867,-0.006126,011518201-01,0.822960695733,0.0205397069205,0.0197310291657,5251.93865396,1.6380366569283409,0.08814221585922781,-0.5531423933183695,3741,11518201,1.237,0.2,0.9615760408233687,0.008418225765651807,0.9996607572994979,0.2,0.7997286058395984,PC
11518201,K03104.01,1,CANDIDATE,0.981,1.236866732,11.330463,1.75,0.46,-0.19,0.018187,0.000867,-0.006126,011518201-01,0.822960695733,0.0205397069205,0.0197310291657,5251.93865396,1.6380366569283409,0.08814221585922781,-0.5531423933183695,3741,11518201,1.237,0.2,0.9615760408233687,0.008418225765651807,0.9996607572994979,0.2,0.7997286058395984,PC
8753657,K00321.01,1,CANDIDATE,1.0,2.426304127,65.83189,1.41,0.21,-0.08,0.013272,0.001123,-0.0008560000000000001,008753657-01,1.083523067,0.015857873191200002,0.0156442250662,5473.20359671,1.5738306181777524,0.13514581877699397,-0.10401921134598681,173,8753657,2.426,0.0052,0.9860008812809711,1.8522040731544162e-07,0.999999997370263,0.0052,0.9947999973839377,PC
8753657,K00321.01,1,CANDIDATE,1.0,2.426304127,65.83189,1.41,0.21,-0.08,0.013272,0.001123,-0.0008560000000000001,008753657-01,1.083523067,0.015857873191200002,0.0156442250662,5473.20359671,1.5738306181777524,0.13514581877699397,-0.10401921134598681,173,8753657,2.426,0.0052,0.9860008812809711,1.8522040731544162e-07,0.999999997370263,0.0052,0.9947999973839377,PC
8753657,K00321.02,2,CANDIDATE,0.996,4.62334491,20.600616,0.77,0.12,-0.05,0.007238,0.000169,-0.000346,008753657-02,1.083523067,0.015857873191200002,0.0156442250662,5473.20359671,0.8583021409260526,0.023651986632958175,-0.04286027858974187,174,8753657,4.623,1.5e-05,0.9859554927559742,0.0014846051545638465,0.9999788210027166,1.5e-05,0.9999638213204016,PC
8753657,K00321.02,2,CANDIDATE,0.996,4.62334491,20.600616,0.77,0.12,-0.05,0.007238,0.000169,-0.000346,008753657-02,1.083523067,0.015857873191200002,0.0156442250662,5473.20359671,0.8583021409260526,0.023651986632958175,-0.04286027858974187,174,8753657,4.623,1.5e-05,0.9859554927559742,0.0014846051545638465,0.9999788210027166,1.5e-05,0.9999638213204016,PC
8331612,K03318.01,1,CANDIDATE,0.95,13.8353959,11.331908,3.78,1.22,-0.52,0.03272,0.000301,-0.008517,008331612-01,1.0771326694299999,0.048617803639400006,0.0461565530808,5914.56889628,3.857144853159859,0.17767642860993124,-1.0175267342941838,4551,8331612,13.835,0.0027,0.9634043409786829,0.011643973150999014,0.9995524838074895,0.0027,0.9968536921012092,PC
8331612,K03318.01,1,CANDIDATE,0.95,13.8353959,11.331908,3.78,1.22,-0.52,0.03272,0.000301,-0.008517,008331612-01,1.0771326694299999,0.048617803639400006,0.0461565530808,5914.56889628,3.857144853159859,0.17767642860993124,-1.0175267342941838,4551,8331612,13.835,0.0027,0.9634043409786829,0.011643973150999014,0.9995524838074895,0.0027,0.9968536921012092,PC
8331612,K03318.02,2,CANDIDATE,0.556,25.6970688,7.5008674,3.83,1.24,-0.53,0.033204000000000004,0.01209,-0.008112000000000001,008331612-02,1.0771326694299999,0.048617803639400006,0.0461565530808,5914.56889628,3.914200418836185,1.436118946583307,-0.9708684163288102,4552,8331612,25.697,0.12,0.7623872502721043,0.0330160286348409,0.9893585778412725,0.12,0.8706355485003198,PC
8331612,K03318.02,2,CANDIDATE,0.556,25.6970688,7.5008674,3.83,1.24,-0.53,0.033204000000000004,0.01209,-0.008112000000000001,008331612-02,1.0771326694299999,0.048617803639400006,0.0461565530808,5914.56889628,3.914200418836185,1.436118946583307,-0.9708684163288102,4552,8331612,25.697,0.12,0.7623872502721043,0.0330160286348409,0.9893585778412725,0.12,0.8706355485003198,PC
6690171,K03320.01,1,FALSE POSITIVE,0.0,85.0624157,496.5611,21.26,3.57,-1.92,0.22247600000000006,0.003858,-0.003826,006690171-01,0.869509965924,0.029156719130700007,0.027335646019299997,5084.91565206,21.170990985836614,0.7992255472315757,-0.7586474650961301,4556,6690171,85.062,0.91,0.9860008812809711,1.8041140977794545e-43,1.0,0.91,0.08999999999999997,PC
6690171,K03320.01,1,FALSE POSITIVE,0.0,85.0624157,496.5611,21.26,3.57,-1.92,0.22247600000000006,0.003858,-0.003826,006690171-01,0.869509965924,0.029156719130700007,0.027335646019299997,5084.91565206,21.170990985836614,0.7992255472315757,-0.7586474650961301,4556,6690171,85.062,0.91,0.9860008812809711,1.8041140977794545e-43,1.0,0.91,0.08999999999999997,PC
6859801,K03321.01,1,FALSE POSITIVE,0.0,10.882416555,914.6935,29.69,2.7,-2.99,0.380234,1.099256,-0.120173,006859801-01,0.7817307127709999,0.0112584192925,0.0113593931439,4986.47626308,32.530562944520334,94.04698215683788,-10.292149268535047,4557,6859801,10.882,0.99,0.9860008812809711,3.559429880250781e-80,1.0,0.99,0.010000000000000009,FP
7131760,K03407.01,1,CANDIDATE,0.943,92.436978,13.0419855,2.89,0.59,-0.25,0.035765,0.000762,-0.00815,007131760-01,0.788555405833,0.0175014984817,0.0183598332583,5416.16867157,3.086554134335942,0.09495984912620793,-0.7070146410263903,4247,7131760,92.437,0.052,0.9815874193563103,0.060921009640685975,0.9987831118938743,0.052,0.9468463900753927,PC
7131760,K03407.01,1,CANDIDATE,0.943,92.436978,13.0419855,2.89,0.59,-0.25,0.035765,0.000762,-0.00815,007131760-01,0.788555405833,0.0175014984817,0.0183598332583,5416.16867157,3.086554134335942,0.09495984912620793,-0.7070146410263903,4247,7131760,92.437,0.052,0.9815874193563103,0.060921009640685975,0.9987831118938743,0.052,0.9468463900753927,PC
12404954,K00361.01,1,CANDIDATE,1.0,3.247548814,38.281807,1.41,0.2,-0.07,0.013203,0.000294,-0.000342,012404954-01,0.947454817031,0.00912379242976,0.00870087919124,5821.77018822,1.369035113091553,0.03321375835765401,-0.0376250912182279,379,12404954,3.248,2.3e-05,0.9860008809999087,4.366115623717771e-05,0.9999993800772177,2.3e-05,0.9999763800914759,PC
3544595,K00069.01,1,CANDIDATE,1.0,4.72674037,244.8787,1.56,0.07,-0.07,0.015943000000000002,4e-05,-0.0008359999999999999,003544595-01,0.939321899997,0.0124324242233,0.0101522718182,5593.96060711,1.6389584723814523,0.022078787528552017,-0.08774833291202812,519,3544595,4.727,0.00013,0.9860008812809711,8.625618529193687e-23,1.0,0.00013,0.99987,PC
12110786,K02665.01,1,FALSE POSITIVE,0.0,1.112207126,10.087545,0.73,0.23,-0.07,0.0069,0.000337,-0.00046,012110786-01,0.859690498169,0.010503572076399998,0.0101474338114,5825.32105596,0.6491942626912277,0.032684066402395004,-0.043952748979302944,3832,12110786,1.112,0.045,0.9309829904799526,0.0106992263615669,0.9991982510155724,0.045,0.9542343297198715,FP
5342061,K02666.01,1,CANDIDATE,0.9890000000000001,64.034363,13.237282,3.47,0.8,-0.32,0.040604,67.00418,-0.012032,005342061-01,1.10086250096,0.048916939428,0.0444892426258,5895.59923178,4.891987663924187,8072.692890114041,-1.4630397592979083,3833,5342061,64.034,0.92,0.9813855915306265,0.028993240540809047,0.9994336510916649,0.92,0.07995469208733315,PC
9995402,K02832.01,1,CANDIDATE,0.991,3.57551429,13.674439,0.89,0.21,-0.13,0.008876,0.000227,-0.000596,009995402-01,0.771046244954,0.008597555569680001,0.00847690908043,5113.89693697,0.7489988927331805,0.020896842003969858,-0.050962961502210906,3931,9995402,3.576,0.00044,0.9809978374830939,0.005648274568794877,0.9998899700928472,0.00044,0.9994500185060063,PC
9995402,K02832.01,1,CANDIDATE,0.991,3.57551429,13.674439,0.89,0.21,-0.13,0.008876,0.000227,-0.000596,009995402-01,0.771046244954,0.008597555569680001,0.00847690908043,5113.89693697,0.7489988927331805,0.020896842003969858,-0.050962961502210906,3931,9995402,3.576,0.00044,0.9809978374830939,0.005648274568794877,0.9998899700928472,0.00044,0.9994500185060063,PC
10332213,K02919.01,1,CANDIDATE,1.0,2.522590567,11.662024,25.82,6.66,-2.23,0.274887,48.20747,-0.97084,010332213-01,0.925063626398,0.019706972315099998,0.018876076312,5393.16554876,27.829747246880085,4880.557157705046,-98.29014378614394,3637,10332213,2.523,1.0,0.9665539688651814,0.008155457620357446,0.9997154731809715,1.0,0.0,PC
10332213,K02919.01,1,CANDIDATE,1.0,2.522590567,11.662024,25.82,6.66,-2.23,0.274887,48.20747,-0.97084,010332213-01,0.925063626398,0.019706972315099998,0.018876076312,5393.16554876,27.829747246880085,4880.557157705046,-98.29014378614394,3637,10332213,2.523,1.0,0.9665539688651814,0.008155457620357446,0.9997154731809715,1.0,0.0,PC
7090524,K02920.01,1,CANDIDATE,0.98,6.73968289,12.498557,1.48,0.23,-0.26,0.011491,0.002704,-0.000813,007090524-01,1.02610719281,0.0175611747312,0.016353466876000002,5681.10843678,1.2904286962732356,0.3044587588484717,-0.09358684526997624,3638,7090524,6.74,1.7e-05,0.9751697115950206,0.007719751759592663,0.9998019063525289,1.7e-05,0.9997849097201208,PC
7090524,K02920.01,1,CANDIDATE,0.98,6.73968289,12.498557,1.48,0.23,-0.26,0.011491,0.002704,-0.000813,007090524-01,1.02610719281,0.0175611747312,0.016353466876000002,5681.10843678,1.2904286962732356,0.3044587588484717,-0.09358684526997624,3638,7090524,6.74,1.7e-05,0.9751697115950206,0.007719751759592663,0.9998019063525289,1.7e-05,0.9997849097201208,PC
7347246,K03014.01,1,CANDIDATE,0.941,86.1160885,16.375875,3.11,1.06,-0.35,0.027076,0.001276,-0.000913,007347246-01,1.07164055442,0.059178519939,0.0525185793827,5727.18655964,3.1755364453076704,0.2305366419944293,-0.1889052098962456,4041,7347246,86.116,0.00056,0.9855212179117404,0.027763032535305925,0.999580472122664,0.00056,0.9990207070582753,PC
7347246,K03014.01,1,CANDIDATE,0.941,86.1160885,16.375875,3.11,1.06,-0.35,0.027076,0.001276,-0.000913,007347246-01,1.07164055442,0.059178519939,0.0525185793827,5727.18655964,3.1755364453076704,0.2305366419944293,-0.1889052098962456,4041,7347246,86.116,0.00056,0.9855212179117404,0.027763032535305925,0.999580472122664,0.00056,0.9990207070582753,PC
10031500,K03107.01,1,FALSE POSITIVE,0.0,8.589561999999999,9.873414,15.95,4.22,-2.46,0.154567,15.23936,-0.264025,010031500-01,1.10394303879,0.0370537219624,0.034501194459599996,5995.90665022,18.674410390424136,1841.1826535980028,-31.904199307814963,3777,10031500,8.59,1.0,0.9256299691697992,0.013520064240644605,0.9988988384133749,1.0,0.0,FP
10031500,K03107.01,1,FALSE POSITIVE,0.0,8.589561999999999,9.873414,15.95,4.22,-2.46,0.154567,15.23936,-0.264025,010031500-01,1.10394303879,0.0370537219624,0.034501194459599996,5995.90665022,18.674410390424136,1841.1826535980028,-31.904199307814963,3777,10031500,8.59,1.0,0.9256299691697992,0.013520064240644605,0.9988988384133749,1.0,0.0,FP
7700622,K00315.01,1,CANDIDATE,1.0,35.58349688,73.591385,2.03,0.12,-0.09,0.027158,0.0008179999999999999,-0.000265,007700622-01,0.685349280168,0.00688470524495,0.00714297145033,4753.6539525,2.03701018560177,0.06467722677316846,-0.029082842823419233,130,7700622,35.583,3.3e-05,0.9860008812809711,9.488486445113953e-08,0.9999999986528363,3.3e-05,0.9999669986528807,PC
7700622,K00315.01,1,CANDIDATE,1.0,35.58349688,73.591385,2.03,0.12,-0.09,0.027158,0.0008179999999999999,-0.000265,007700622-01,0.685349280168,0.00688470524495,0.00714297145033,4753.6539525,2.03701018560177,0.06467722677316846,-0.029082842823419233,130,7700622,35.583,3.3e-05,0.9860008812809711,9.488486445113953e-08,0.9999999986528363,3.3e-05,0.9999669986528807,PC
10384298,K03224.01,1,CANDIDATE,1.0,3.43861067,10.745015,1.01,0.21,-0.33,0.006575,0.000231,-0.0008,010384298-01,0.825248021582,0.009242446879870001,0.008823966821030002,5277.47452335,0.5938321474076544,0.021897549898418755,-0.07253180070870079,3477,10384298,3.439,0.18,0.9505662041749964,0.009990956497072868,0.9994751810644675,0.18,0.8195696484728634,PC
3109550,K03225.01,1,CANDIDATE,0.867,4.8754765,9.534516,0.8,0.16,-0.22,0.005681,0.000535,-0.000434,003109550-01,0.859722753164,0.010684817630000001,0.0102861444538,5307.08255087,0.5345233304769952,0.050774427355501806,-0.04133267170883116,3478,3109550,4.875,0.93,0.9095807540126383,0.013128570349409032,0.9986775584736766,0.93,0.06990742909315731,PC
4271474,K03324.01,1,CANDIDATE,1.0,21.8634638,13.710323,2.37,0.44,-0.19,0.027476,0.001125,-0.002931,004271474-01,0.8425721373880001,0.032751854337900003,0.030274948990599997,5348.51407831,2.5336350413744855,0.1430428231485807,-0.28519566918247696,4596,4271474,21.863,0.059,0.9816426142125919,0.008998074590664554,0.9998302020188721,0.059,0.9408402200997587,PC
4271474,K03324.01,1,CANDIDATE,1.0,21.8634638,13.710323,2.37,0.44,-0.19,0.027476,0.001125,-0.002931,004271474-01,0.8425721373880001,0.032751854337900003,0.030274948990599997,5348.51407831,2.5336350413744855,0.1430428231485807,-0.28519566918247696,4596,4271474,21.863,0.059,0.9816426142125919,0.008998074590664554,0.9998302020188721,0.059,0.9408402200997587,PC
4271474,K03324.01,1,CANDIDATE,1.0,21.8634638,13.710323,2.37,0.44,-0.19,0.027476,0.001125,-0.002931,004271474-01,0.8425721373880001,0.032751854337900003,0.030274948990599997,5348.51407831,2.5336350413744855,0.1430428231485807,-0.28519566918247696,4596,4271474,21.863,0.059,0.9816426142125919,0.008998074590664554,0.9998302020188721,0.059,0.9408402200997587,PC
5780930,K03412.01,1,CANDIDATE,1.0,16.7525077,17.22608,3.65,2.08,-2.29,0.018524,0.003698,-0.002301,005780930-01,0.6513091527970001,0.008382637081899999,0.0077628467923,4460.55477368,1.3203996766106483,0.26414247034203414,-0.16476968752846985,4288,5780930,16.753,0.00016,0.985585370557233,0.003954795494709147,0.9999419296804555,0.00016,0.9997819389717065,PC
7813039,K03787.01,1,FALSE POSITIVE,0.0,141.73403059,109.16092,10.3,1.38,-0.74,0.102722,0.023153,-0.008581,007813039-01,0.946675484138,0.0145916509045,0.0131989301535,5577.64778567,10.64260767069682,2.4043903446221635,-0.9013401735331369,4362,7813039,141.734,0.99,0.9860008812809711,1.3396727722913053e-09,0.9999999999809794,0.99,0.009999999999809803,PC
7813039,K03787.01,1,FALSE POSITIVE,0.0,141.73403059,109.16092,10.3,1.38,-0.74,0.102722,0.023153,-0.008581,007813039-01,0.946675484138,0.0145916509045,0.0131989301535,5577.64778567,10.64260767069682,2.4043903446221635,-0.9013401735331369,4362,7813039,141.734,0.99,0.9860008812809711,1.3396727722913053e-09,0.9999999999809794,0.99,0.009999999999809803,PC
7813039,K03787.01,1,FALSE POSITIVE,0.0,141.73403059,109.16092,10.3,1.38,-0.74,0.102722,0.023153,-0.008581,007813039-01,0.946675484138,0.0145916509045,0.0131989301535,5577.64778567,10.64260767069682,2.4043903446221635,-0.9013401735331369,4362,7813039,141.734,0.99,0.9860008812809711,1.3396727722913053e-09,0.9999999999809794,0.99,0.009999999999809803,PC
8260198,K03888.01,1,FALSE POSITIVE,0.0,0.955297055,34.482887,18.16,2.08,-2.08,0.22654,2.496216,-0.037489,008260198-01,0.8369496107529999,0.026495608207799996,0.0247988346449,5362.50382548,20.750456887940988,228.64763955301143,-3.4885007800825716,4773,8260198,0.955,1.0,0.9860008775240379,8.709645193290692e-05,0.9999987633072858,1.0,0.0,FP
3937814,K04084.01,1,CANDIDATE,0.82,214.881456,15.338302,2.68,0.29,-0.37,0.024625,0.00157,-0.000683,003937814-01,0.8624284459010001,0.0174785124651,0.0165633428891,5283.29864064,2.3242496136661757,0.1554922569729904,-0.07841158414442208,4876,3937814,214.881,0.00062,0.985567000471315,0.48436048859290776,0.9862439747551714,0.00062,0.9856325034908233,PC
3937814,K04084.03,2,CANDIDATE,0.409,8.19619768,7.277291,1.55,0.17,-0.21,0.014232,0.004832,-0.001839,003937814-02,0.8624284459010001,0.0174785124651,0.0165633428891,5283.29864064,1.343298294485158,0.45688386259616054,-0.17548220007732868,4910,3937814,8.196,0.013,0.7140695295140153,0.02213772040615735,0.9909348469310435,0.013,0.97805269392094,PC
3654095,K02667.01,1,FALSE POSITIVE,0.0,1.303576682,17.523087,1.51,0.45,-0.16,0.014449000000000004,0.0005690000000000001,-0.0005650000000000001,003654095-01,1.004889358,0.0259284938902,0.0247802619752,5963.594151,1.5890570655651133,0.07481297145269675,-0.07346101146547795,3834,3654095,1.304,0.031,0.9856267917864675,0.0024978306555146186,0.9999634833979061,0.031,0.968964615412571,FP
