kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,TCE_ID,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability,Disp
4939533,K02899.01,1,CANDIDATE,0.985,5.77207177,12.219349,1.54,0.31,-0.15,0.016375,0.000987,-0.0008849999999999998,004939533-01,1.00376154468,0.046205097445199995,0.0418457827106,5822.45024545,1.7988515205967968,0.13642830405635717,-0.1227828990884355,3549,4939533,5.772,0.0027,0.9764771822584679,0.02727491051267118,0.9993245387166847,0.0027,0.9966263624621496,PC
4175630,K02998.01,1,CANDIDATE,1.0,28.227413,19.216913,2.82,0.74,-0.26,0.030469,0.001181,-0.0007610000000000001,004175630-01,0.998702392124,0.0509943635255,0.046696460442900004,5815.5588104,3.330256974930801,0.21348945758364604,-0.17653630048771035,3989,4175630,28.227,0.00052,0.9806889590972356,0.0162556999767616,0.9996746147635961,0.00052,0.9991547839639191,PC
6071903,K00306.01,1,CANDIDATE,1.0,24.30784323,68.078026,2.14,0.21,-0.09,0.023893,0.00034,-0.001066,006071903-01,0.803510306198,0.00760786709105,0.008148212640000001,5028.06364096,2.1010945214076924,0.03591240080287155,-0.09613247917332114,84,6071903,24.308,0.00071,0.9806904037262779,1.5602395735559374e-05,0.9999996927871813,0.00071,0.9992896930053023,PC
7668416,K03089.01,1,CANDIDATE,1.0,0.858546796,10.256069,0.88,0.15,-0.1,0.009355,0.004999,-0.00123,007668416-01,0.823749729404,0.0145297833645,0.014455982833799999,5086.39102492,0.843378513483549,0.45091879974555554,-0.11187118602412259,3691,7668416,0.859,0.38,0.943039044724608,0.032368732114546515,0.9979794789253554,0.38,0.6187472769337203,PC
12253769,K03310.01,1,CANDIDATE,0.904,20.5512722,15.7864275,1.64,0.18,-0.13,0.016358,0.0004969999999999999,-0.003652,012253769-01,0.893457151973,0.010591568438200001,0.010004117933500001,5372.17651067,1.5995115819888222,0.05216563712521754,-0.35754728362928256,4509,12253769,20.551,0.0084,0.9806205804879871,0.022402586149130037,0.9995471254947871,0.0084,0.9911509296406309,PC
7748487,K03394.01,1,CANDIDATE,0.997,15.576406099999998,12.770859,1.79,0.55,-0.19,0.015213999999999997,0.000262,-0.00128,007748487-01,1.3713196133899999,0.0723405577399,0.06644551746209999,5888.64924844,2.283313556397703,0.12670620973718993,-0.22168292894133765,4197,7748487,15.576,0.016,0.9786223594357858,0.03069316828891836,0.9993082883608765,0.016,0.9833193557471025,PC
5710069,K03396.01,1,CANDIDATE,0.951,36.2580749,11.612474,1.82,0.43,-0.15,0.019643,0.005756,-0.002111,005710069-01,1.19353259547,0.0708106429302,0.0626920423109,5840.76532549,2.5658162801486495,0.7671182046036581,-0.30691781823429726,4199,5710069,36.258,0.00092,0.974719750763749,0.05367613735761397,0.9985288971083003,0.00092,0.9976102505229606,PC
10878263,K00341.01,1,CANDIDATE,1.0,7.170710381,104.67581,2.73,0.32,-0.26,0.026573000000000003,0.00059,-0.000372,010878263-01,0.8870152910789999,0.00979296943798,0.00906304683287,5562.161450600001,2.5796165215786657,0.06396524494823665,-0.044708065462058785,269,10878263,7.171,0.00035,0.9806904037262779,6.335074046438934e-08,0.9999999987526366,0.00035,0.9996499987530731,PC
10878263,K00341.02,2,CANDIDATE,1.0,4.699652821,41.030235,1.74,0.2,-0.17,0.016925,0.000539,-0.000351,010878263-02,0.8870152910789999,0.00979296943798,0.00906304683287,5562.161450600001,1.6430214739667675,0.055379368219495496,-0.03798487016358569,305,10878263,4.7,0.00055,0.9806904037262779,0.00047338857397781513,0.9999906746599371,0.00055,0.9994406797888741,PC
4150804,K03678.01,1,CANDIDATE,1.0,160.88451966,288.8604,9.09,3.04,-2.02,0.079769,0.000131,-0.0006519999999999999,004150804-01,0.8965287481990001,0.012020284603899999,0.011821507882399999,5341.29801605,7.826756517931249,0.10572214861461783,-0.12142193508562961,4666,4150804,160.885,0.0053,0.9806904037262779,7.704341936347697e-18,1.0,0.0053,0.9947,PC
9353742,K03867.01,1,CANDIDATE,1.0,0.938750221,38.891384,1.46,0.19,-0.06,0.01514,0.000505,-0.000262,009353742-01,0.934051536379,0.0196048997468,0.0187992922258,5620.91114245,1.5476764345933953,0.06099340864761905,-0.04108049795631573,4683,9353742,0.939,2.6e-05,0.9806904037262772,0.0005927104366300431,0.9999883227297947,2.6e-05,0.9999623230334037,PC
6842682,K02649.01,1,CANDIDATE,0.992,7.56126152,13.309786,1.2,0.34,-0.11,0.012323,0.000642,-0.000499,006842682-01,0.996195931903,0.0256935600737,0.023918941501099997,5764.84849048,1.3435216463586166,0.07810219776053072,-0.06324845299058376,3011,6842682,7.561,0.00018,0.9794500685832421,0.024333416238373512,0.9994767253088097,0.00018,0.9992968194982542,PC
8890150,K02650.01,1,CANDIDATE,0.985,34.9897847,10.0909195,1.14,0.07,-0.1,0.020074,0.001455,-0.000907,008890150-01,0.6453222427790001,0.009509037786870001,0.0133059107041,4112.8735416,1.4177315688184788,0.1048617740166277,-0.07041191251155487,3012,8890150,34.99,0.0012,0.9489475375960724,0.06407317032952296,0.9963169398873838,0.0012,0.995121359559519,PC
8890150,K02650.02,2,CANDIDATE,0.983,7.05429483,8.993364999999997,1.0,0.06,-0.09,0.017602,0.000857,-0.001446,008890150-02,0.6453222427790001,0.009509037786870001,0.0133059107041,4112.8735416,1.2431459138359504,0.06323712564508167,-0.1052917894901622,3013,8890150,7.054,0.21,0.8517934464887739,0.043348231029899265,0.992115927413229,0.21,0.7837715826564509,PC
8415200,K02730.01,1,CANDIDATE,0.9890000000000001,4.52158614,22.59492,1.31,0.21,-0.24,0.009333,0.000379,-0.00029,008415200-01,1.27143058965,0.0221665099681,0.0221425320718,5899.39544003,1.2986657217407565,0.0573918110499871,-0.04625876525407383,3490,8415200,4.522,5.1e-05,0.9806903596337282,0.006300138565020249,0.9998751647741457,5.1e-05,0.9998241711407422,PC
11963206,K02820.01,1,CANDIDATE,1.0,3.00912491,14.820099,1.22,0.16,-0.04,0.012546,0.0006580000000000001,-0.000496,011963206-01,0.893527157695,0.0224376225751,0.021338217742,5700.72627793,1.2268642052465282,0.07134048511166989,-0.05666564633093496,3885,11963206,3.009,0.00019,0.9804456292556731,0.01804905460009851,0.9996334063007769,0.00019,0.9994434759535797,PC
4249611,K02821.01,1,CANDIDATE,0.983,79.2450351,12.376152,3.33,0.92,-0.46,0.033253,0.001825,-0.001404,004249611-01,0.9217756132439999,0.0272229488136,0.025035924277499996,5585.88003349,3.3545904177940065,0.20907122006233933,-0.16841151580530603,3886,4249611,79.245,0.0099,0.9790534039345536,0.10855899356914364,0.9973945647971801,0.0099,0.987520358605688,PC
8263545,K02822.01,1,CANDIDATE,0.9990000000000001,4.44589508,18.886185,1.94,0.58,-0.19,0.020568,0.002759,-0.001416,008263545-01,1.21374244392,0.047645577132900005,0.0442304923172,5983.08122061,2.7321343940127805,0.38186025885168395,-0.21281878840832955,3887,8263545,4.446,0.00089,0.9806877269697469,0.010561576111140322,0.999789795207306,0.00089,0.9988999822895716,PC
10190075,K03007.01,1,CANDIDATE,0.946,11.1916199,10.262078,1.47,0.2,-0.1,0.014113,0.002443,-0.00259,010190075-01,1.04432466663,0.0185982080883,0.017443248363,5731.18837679,1.6130147293949457,0.28069116044398046,-0.2972419642626848,4034,10190075,11.192,0.038,0.9470070912178242,0.03959643370134174,0.9976928977859749,0.038,0.9597805676701079,PC
9650989,K03095.01,1,CANDIDATE,1.0,3.42390809,10.919047,1.25,0.2,-0.08,0.011291,0.000717,-0.000553,009650989-01,0.973420569324,0.029142919660200002,0.027028963901,5730.31106562,1.2028635979862004,0.08444767216313902,-0.06772195277225602,3732,9650989,3.424,0.022,0.9627306861254852,0.031103497610609637,0.9987572653054945,0.022,0.9767846054687735,PC
9527334,K00049.01,1,CANDIDATE,1.0,8.31377304,92.30504,2.74,0.43,-0.13,0.026357,0.001241,-0.000811,009527334-01,1.2984725922,0.0194267310211,0.018730989120700002,5839.32946928,3.7455208529050044,0.18504412635256093,-0.1272856562259928,488,9527334,8.314,8.5e-11,0.9806904037262779,3.7069961767496915e-07,0.9999999927009966,8.5e-11,0.9999999926159966,PC
9571186,K03313.01,1,CANDIDATE,1.0,34.9524256,13.590603,21.74,1.81,-1.51,0.255517,70.16925,-3.3090589999999995,009571186-01,0.736675432702,0.009324259638680001,0.00941537724738,4831.11964324,20.600579735289713,5657.264413427942,-266.78681643859585,4512,9571186,34.952,0.96,0.9800090009516725,0.040144548773981076,0.9991468504243781,0.96,0.03996587401697516,PC
8554701,K03315.01,1,CANDIDATE,0.9740000000000001,31.1748311,14.219389,1.31,0.4,-0.14,0.012989,0.000609,-0.000483,008554701-01,0.9553062510160001,0.0129011961634,0.0120333567686,5749.40937858,1.35800632278295,0.06625985024497828,-0.053316493254404115,4548,8554701,31.175,0.00013,0.9803367603976504,0.034241122315087934,0.9992888535191915,0.00013,0.9991589459682341,PC
9031209,K03316.01,1,CANDIDATE,0.996,47.05684760000001,24.130754,2.84,0.47,-0.22,0.03515,0.001272,-0.0006309999999999999,009031209-01,0.8032608530490001,0.0200390774615,0.0190483387142,5264.38808938,3.090049148571066,0.13581865511474203,-0.09190514010614843,4549,9031209,47.057,8.5e-05,0.9806903985818755,0.011983858175047416,0.9997611781783748,8.5e-05,0.9996761984782296,PC
9025971,K03680.01,1,CANDIDATE,0.9990000000000001,141.2415405,336.2867,11.49,1.66,-1.21,0.103416,0.000364,-0.000305,009025971-01,1.0083945864,0.0250873565835,0.0234855464554,5845.217492,11.413049396622036,0.2867672807432936,-0.2679330655798381,4668,9025971,141.242,0.014,0.9806904037262779,6.462077912662576e-21,1.0,0.014,0.986,PC
2581316,K03681.01,1,CANDIDATE,0.86,217.83184293,326.3096,11.17,2.03,-0.81,0.08768,8.499999999999999e-05,-3.4e-05,002581316-01,1.2989243258,0.0197709706212,0.0193329226431,5851.87921129,12.464298668400826,0.19010391355048867,-0.18557901074396602,4669,2581316,217.832,0.00026,0.9806904037262779,1.25258575072326e-19,1.0,0.00026,0.99974,PC
2581316,K03681.02,2,CANDIDATE,0.9940000000000001,10.51421162,19.77687,1.25,0.23,-0.09,0.009808,3.1e-05,-0.001406,002581316-02,1.2989243258,0.0197709706212,0.0193329226431,5851.87921129,1.394272825498122,0.021674991982067123,-0.20094672863082502,4670,2581316,10.514,0.0058,0.9806894669136563,0.010540089409924814,0.9997902466796214,0.0058,0.9939914632488795,PC
4472818,K03878.01,1,CANDIDATE,0.982,70.9672087,31.67353,2.84,0.42,-0.15,0.026365,0.002218,-0.0008710000000000001,004472818-01,0.9740099345409999,0.012500669790600001,0.0117372147481,5696.24740624,2.810441940543588,0.23916871365364215,-0.09883027101693705,4728,4472818,70.967,5.1e-05,0.980690403725332,0.006770149393362064,0.9998657884918121,5.1e-05,0.999814795336599,PC
4472818,K03878.02,2,CANDIDATE,0.9990000000000001,15.3573445,9.701656,1.42,0.22,-0.07,0.013216,6.9e-05,-0.003903,004472818-02,0.9740099345409999,0.012500669790600001,0.0117372147481,5696.24740624,1.4087919850644435,0.019519563038315934,-0.4163960838369792,4765,4472818,15.357,0.83,0.9223082628175925,0.046300132887963,0.995910509079479,0.83,0.16930478654351147,PC
5906694,K04069.01,1,CANDIDATE,0.909,13.06243545,17.23415,1.36,0.11,-0.12,0.019052,0.000975,-0.0006799999999999999,005906694-01,0.6972525773370001,0.00892824049507,0.009068294539190001,4615.29111793,1.4538317756028885,0.07669455842875884,-0.05522749929127491,4831,5906694,13.062,0.0071,0.9806751862659977,0.015796949289774966,0.9996837149625925,0.0071,0.9925859605863581,PC
9664142,K02654.01,1,CANDIDATE,0.978,13.5631157,13.206010999999998,1.75,0.51,-0.17,0.017929,0.003638,-0.001376,009664142-01,1.0824385855399998,0.0601905147622,0.0531366914231,5802.74254973,2.1239426601563727,0.44686230402793364,-0.19349964242235446,3789,9664142,13.563,0.0047,0.9793844627416366,0.02779546396561793,0.9993981923111338,0.0047,0.9947010208072714,PC
10018233,K02655.01,1,CANDIDATE,0.894,16.2959916,14.116614000000002,1.83,0.21,-0.17,0.0174,0.001049,-0.0007070000000000001,010018233-01,0.960965182329,0.026189869990400003,0.024496955770499998,5713.69662318,1.8299547737580801,0.12107236139855566,-0.0877771546391131,3790,10018233,16.296,0.016,0.9802269213604626,0.02589842049475796,0.9994636890082237,0.016,0.9834722699840921,PC
8547429,K02658.01,1,CANDIDATE,0.995,11.6601667,16.824768,2.08,0.33,-0.19,0.017606,0.0005769999999999999,-0.005603,008547429-01,1.17685362269,0.0260493996802,0.024624224503599995,5833.47291446,2.267600800995383,0.08967817323917153,-0.723207926536165,3793,8547429,11.66,0.019,0.9806661063604409,0.016256502354251846,0.9996742057642829,0.019,0.9806803958547615,PC
7659389,K02734.01,1,CANDIDATE,1.0,3.8259005,21.325459,3.45,0.58,-0.31,0.03572,0.001542,-0.009336,007659389-01,0.752333513863,0.0184822214368,0.018025311934599997,4966.07222961,2.9410696832109156,0.14608221839977648,-0.7719191588553728,3497,7659389,3.826,0.016,0.9806902226685428,0.00741976679428763,0.9998528127966091,0.016,0.9838551677918633,PC
7428736,K02827.01,1,CANDIDATE,0.993,7.06321927,14.2268095,1.21,0.19,-0.16,0.01355,0.000205,-0.001357,007428736-01,0.790142680866,0.0112222607874,0.010948106555700002,5120.89543338,1.171731950779221,0.024314822814331873,-0.11846393687554407,3892,7428736,7.063,0.00032,0.9802382064305852,0.021237987369819734,0.9995625474168526,0.00032,0.9992426874016792,PC
6436029,K02828.01,1,CANDIDATE,0.993,59.49690089999999,18.73933,2.92,0.24,-0.3,0.032075,0.00066,-0.001966,006436029-01,0.667978247987,0.015244800346600001,0.0149217992827,4623.382272800001,2.344835826676965,0.07205406167690466,-0.15297164946059516,3893,6436029,59.497,0.00016,0.9806886409178738,0.03229068179395061,0.9993429264485307,0.00016,0.9991830315802989,PC
6436029,K02828.02,2,CANDIDATE,0.767,505.462916,12.785968,3.46,0.28,-0.35,0.038043,0.000432,-0.002889,006436029-02,0.667978247987,0.015244800346600001,0.0149217992827,4623.382272800001,2.781125155238403,0.07089449717350875,-0.2201478238600195,3894,6436029,505.463,0.057,0.980678743640111,0.9557641389142576,0.574318430963059,0.057,0.5415822803981646,PC
5613821,K02915.01,1,CANDIDATE,0.9990000000000001,5.06092282,13.158193,0.98,0.13,-0.06,0.009874,7.3e-05,-0.002477,005613821-01,0.907079876419,0.0102981020243,0.00955255526903,5793.4253802,0.9802167302768486,0.013280035323449459,-0.24611457773924808,3633,5613821,5.061,0.0019,0.9791846908973751,0.023643351082599226,0.9994852234053383,0.0019,0.9975862014808682,PC
12405333,K03009.01,1,CANDIDATE,0.986,0.764863517,11.064967,1.04,0.15,-0.13,0.011108,0.000615,-0.000843,012405333-01,0.768661516115,0.0125102438497,0.012710112008200002,5123.40430844,0.9344465499281825,0.053925146505162794,-0.0725800980752346,4036,12405333,0.765,0.0019,0.964939025388296,0.028933337887543587,0.9989173860784303,0.0019,0.9970194430448812,PC
11518201,K03104.01,1,CANDIDATE,0.981,1.236866732,11.330463,1.75,0.46,-0.19,0.018187,0.000867,-0.006126,011518201-01,0.822960695733,0.0205397069205,0.0197310291657,5251.93865396,1.6380366569283409,0.08814221585922781,-0.5531423933183695,3741,11518201,1.237,0.2,0.9689594882017784,0.028163038436079247,0.9990716551146727,0.2,0.7992573240917382,PC
8753657,K00321.01,1,CANDIDATE,1.0,2.426304127,65.83189,1.41,0.21,-0.08,0.013272,0.001123,-0.0008560000000000001,008753657-01,1.083523067,0.015857873191200002,0.0156442250662,5473.20359671,1.5738306181777524,0.13514581877699397,-0.10401921134598681,173,8753657,2.426,0.0052,0.9806904037262779,1.3718881710565375e-05,0.99999972987428,0.0052,0.9947997312789337,PC
8753657,K00321.02,2,CANDIDATE,0.996,4.62334491,20.600616,0.77,0.12,-0.05,0.007238,0.000169,-0.000346,008753657-02,1.083523067,0.015857873191200002,0.0156442250662,5473.20359671,0.8583021409260526,0.023651986632958175,-0.04286027858974187,174,8753657,4.623,1.5e-05,0.9806900032101414,0.008344086984262656,0.9998343206926353,1.5e-05,0.999819323177825,PC
8331612,K03318.01,1,CANDIDATE,0.95,13.8353959,11.331908,3.78,1.22,-0.52,0.03272,0.000301,-0.008517,008331612-01,1.0771326694299999,0.048617803639400006,0.0461565530808,5914.56889628,3.857144853159859,0.17767642860993124,-1.0175267342941838,4551,8331612,13.835,0.0027,0.970419232871924,0.03607452481192463,0.9988592060793985,0.0027,0.9961622862229841,PC
8331612,K03318.02,2,CANDIDATE,0.556,25.6970688,7.5008674,3.83,1.24,-0.53,0.033204000000000004,0.01209,-0.008112000000000001,008331612-02,1.0771326694299999,0.048617803639400006,0.0461565530808,5914.56889628,3.914200418836185,1.436118946583307,-0.9708684163288102,4552,8331612,25.697,0.12,0.5948195348183384,0.07542816466730705,0.9444279834272118,0.12,0.8310966254159464,PC
6690171,K03320.01,1,FALSE POSITIVE,0.0,85.0624157,496.5611,21.26,3.57,-1.92,0.22247600000000006,0.003858,-0.003826,006690171-01,0.869509965924,0.029156719130700007,0.027335646019299997,5084.91565206,21.170990985836614,0.7992255472315757,-0.7586474650961301,4556,6690171,85.062,0.91,0.9806904037262779,3.192571506968904e-31,1.0,0.91,0.08999999999999997,PC
7131760,K03407.01,1,CANDIDATE,0.943,92.436978,13.0419855,2.89,0.59,-0.25,0.035765,0.000762,-0.00815,007131760-01,0.788555405833,0.0175014984817,0.0183598332583,5416.16867157,3.086554134335942,0.09495984912620793,-0.7070146410263903,4247,7131760,92.437,0.052,0.9800080672378638,0.12652754914511685,0.9970449759790212,0.052,0.945198637228112,PC
11395587,K00350.01,1,CANDIDATE,0.983,12.99065074,29.201063,2.02,0.3,-0.2,0.018005,0.000612,-0.000254,011395587-01,0.9888093513639999,0.011733004738200001,0.0108671450567,5801.592178600001,1.9484494646236383,0.07014837606171154,-0.03484380503121168,315,11395587,12.991,0.029,0.9806904036993732,0.0029605312346553236,0.9999415346484573,0.029,0.9709432301436519,PC
12404954,K00361.01,1,CANDIDATE,1.0,3.247548814,38.281807,1.41,0.2,-0.07,0.013203,0.000294,-0.000342,012404954-01,0.947454817031,0.00912379242976,0.00870087919124,5821.77018822,1.369035113091553,0.03321375835765401,-0.0376250912182279,379,12404954,3.248,2.3e-05,0.9806904037262766,0.0006768860159534655,0.9999866632233757,2.3e-05,0.9999636635301216,PC
3544595,K00069.01,1,CANDIDATE,1.0,4.72674037,244.8787,1.56,0.07,-0.07,0.015943000000000002,4e-05,-0.0008359999999999999,003544595-01,0.939321899997,0.0124324242233,0.0101522718182,5593.96060711,1.6389584723814523,0.022078787528552017,-0.08774833291202812,519,3544595,4.727,0.00013,0.9806904037262779,1.5806781626597645e-16,1.0,0.00013,0.99987,PC
9455677,K04076.01,1,CANDIDATE,0.995,124.827797,15.814648000000002,2.57,0.46,-0.38,0.022786,0.001069,-0.001241,009455677-01,0.754767151447,0.0151153651483,0.0142514511352,5531.10042054,1.8821946709766852,0.09601144309572357,-0.10849630748963572,4870,9455677,124.828,0.025,0.9806678552148049,0.15899320063052266,0.9962731909272832,0.025,0.971366361154101,PC
5342061,K02666.01,1,CANDIDATE,0.9890000000000001,64.034363,13.237282,3.47,0.8,-0.32,0.040604,67.00418,-0.012032,005342061-01,1.10086250096,0.048916939428,0.0444892426258,5895.59923178,4.891987663924187,8072.692890114041,-1.4630397592979083,3833,5342061,64.034,0.92,0.9799489167764567,0.07347634591867877,0.9983773478065296,0.92,0.07987018782452233,PC
10842192,K02736.01,1,CANDIDATE,1.0,9.33648141,20.102623,2.39,0.17,-0.23,0.033763,0.000303,-0.006875,010842192-01,0.64700652653,0.013575321071600002,0.0133669764616,4515.0429081,2.390744393222246,0.054557800339268846,-0.48931520852381094,3532,10842192,9.336,5.5e-05,0.9806897423555652,0.009836084733971765,0.9998043987608662,5.5e-05,0.9997494095189343,PC
9995402,K02832.01,1,CANDIDATE,0.991,3.57551429,13.674439,0.89,0.21,-0.13,0.008876,0.000227,-0.000596,009995402-01,0.771046244954,0.008597555569680001,0.00847690908043,5113.89693697,0.7489988927331805,0.020896842003969858,-0.050962961502210906,3931,9995402,3.576,0.00044,0.9798261296622549,0.021381445553164895,0.9995501540382186,0.00044,0.9991103519704417,PC
5609593,K02834.01,1,CANDIDATE,1.0,136.205112,16.005485999999998,2.35,0.22,-0.17,0.031899000000000004,0.000423,-0.00241,005609593-01,0.709579860396,0.0161579528792,0.0162080809524,4769.81310219,2.4772041842567463,0.06527652096050485,-0.1955218049834813,3933,5609593,136.205,0.0025,0.9806742118045946,0.1879984352971766,0.9954374269699984,0.0025,0.9929488334025734,PC
10332213,K02919.01,1,CANDIDATE,1.0,2.522590567,11.662024,25.82,6.66,-2.23,0.274887,48.20747,-0.97084,010332213-01,0.925063626398,0.019706972315099998,0.018876076312,5393.16554876,27.829747246880085,4880.557157705046,-98.29014378614394,3637,10332213,2.523,1.0,0.9726421311678031,0.027606229899920037,0.9992014647023877,1.0,0.0,PC
