kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,TCE_ID,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability,Disp
9828127,K04192.01,1,CANDIDATE,1.0,18.0541469,15.734565,1.51,0.18,-0.09,0.015187,0.000711,-0.0005639999999999999,009828127-01,0.9429403077249999,0.0275754424408,0.0264301598483,5367.41333476,1.5672549473389124,0.08651174473693592,-0.07292052374943218,5312,9828127,18.054,0.00061,0.9915059593584301,0.016956020556118803,0.99985223553951,0.00061,0.9992423256758308,PC
9828127,K04192.02,2,CANDIDATE,0.995,32.0273169,7.998034,1.14,0.15,-0.06,0.011529,0.000717,-0.001019,009828127-02,0.9429403077249999,0.0275754424408,0.0264301598483,5367.41333476,1.189759813516186,0.08176461525199864,-0.11031906383593146,5313,9828127,32.027,0.0049,0.8907507967790833,0.09745205281838336,0.986757110114558,0.0049,0.9819220002749967,PC
5644412,K04194.01,1,CANDIDATE,0.996,1.538185321,14.818893,1.29,0.17,-0.12,0.016308,0.004921,-0.001484,005644412-01,0.712851562943,0.0190538772586,0.017871958328400002,4957.46952312,1.2722816533148233,0.385418958067957,-0.12008914518199736,5315,5644412,1.538,0.00054,0.9882439333100466,0.013980342378837747,0.9998313330008275,0.00054,0.999291424081007,PC
8507475,K04300.01,1,CANDIDATE,1.0,3.58273837,12.543833,1.64,0.37,-0.16,0.017176,0.001297,-0.0008939999999999998,008507475-01,0.723219045918,0.026770107311999997,0.025937066883,5259.73662972,1.359487885170328,0.11432832348532042,-0.08593122600142059,5014,8507475,3.583,0.031,0.9752270642310457,0.022691920799176597,0.9994101908556845,0.031,0.9684284749391583,PC
8773015,K04301.01,1,CANDIDATE,0.9990000000000001,15.604841,13.681894,1.57,0.32,-0.48,0.008408,0.001667,-0.000583,008773015-01,1.17228337093,0.0251572583739,0.0247960891904,5856.0356891,1.0787200802352845,0.21512007835977423,-0.07819987118480684,5015,8773015,15.605,0.0036,0.9838416281388813,0.0238286907782123,0.9995990903162,0.0036,0.9960005335910617,PC
8773015,K04301.02,3,CANDIDATE,0.978,6.31915999,8.191573,1.04,0.21,-0.32,0.005591,0.000145,-0.000579,008773015-03,1.17228337093,0.0251572583739,0.0247960891904,5856.0356891,0.7173077983581677,0.024146054472333454,-0.07581754174056607,5016,8773015,6.319,0.0002,0.8879505453784867,0.054844444898541046,0.99267765271695,0.0002,0.9924791171864066,PC
12734396,K04303.01,1,FALSE POSITIVE,0.0,200.721168,9.691528,3.32,0.53,-0.58,0.025993,0.001669,-0.001155,012734396-01,0.898739146735,0.034956122452800005,0.032305002197,5499.5891227,2.5566632054180314,0.19193141539953773,-0.14612178411750476,5018,12734396,200.721,0.012,0.9673281370296817,0.7546236391545628,0.8961281747963172,0.012,0.8853746366987614,FP
11612280,K04304.01,1,CANDIDATE,0.966,9.4061364,11.544636,1.14,0.19,-0.2,0.008249,0.000256,-0.000643,011612280-01,1.36661352676,0.037761941520500004,0.040606528004999996,5943.27837999,1.2337593992490907,0.05126604370278846,-0.10292022963890231,5019,11612280,9.406,6e-05,0.9656453612512074,0.03124186861937593,0.9988526673081137,6e-05,0.9987927361480753,PC
12647577,K04530.01,1,CANDIDATE,0.9990000000000001,12.636204800000002,9.943496,1.1,0.16,-0.07,0.010119,0.00058,-0.0007469999999999999,012647577-01,1.01954108933,0.0228205907879,0.0220341167247,5856.24362108,1.129082782537533,0.06947622775290827,-0.0868490536967029,5113,12647577,12.636,0.024,0.9403118062877377,0.045356585630254645,0.9969841084486996,0.024,0.9730564898459307,PC
11655826,K04643.01,1,CANDIDATE,1.0,5.59346375,9.279454,1.43,0.46,-0.15,0.014042,0.000965,-0.001068,011655826-01,0.825032422432,0.023821509808900004,0.022974093950200003,5523.56290082,1.2678954411602068,0.0945108973638949,-0.10269300036008422,4815,11655826,5.593,0.021,0.9227139994604521,0.04408343513110269,0.9961373161370961,0.021,0.975218432498217,PC
10189546,K00427.01,1,CANDIDATE,1.0,24.61480613,53.93441800000001,4.2,0.45,-0.5,0.038975,0.00502,-0.00086,010189546-01,0.838078238108,0.0187764103734,0.018015585640099998,5208.01640834,3.5748197055218656,0.4673523700885822,-0.11012383914197395,45,10189546,24.615,0.022,0.9977801038318695,1.1004166066504366e-05,0.999999975517276,0.022,0.977999976055896,PC
10189546,K00427.02,2,CANDIDATE,1.0,42.949522,27.550690000000003,2.98,0.32,-0.35,0.027673000000000003,0.000976,-0.0005099999999999999,010189546-02,0.838078238108,0.0187764103734,0.018015585640099998,5208.01640834,2.5381907815498805,0.10605415438534067,-0.07186882625794366,46,10189546,42.95,0.00026,0.9977217137950374,0.0029746825078275844,0.9999931870799951,0.00026,0.9997331888513542,PC
10189546,K00427.03,3,CANDIDATE,0.995,117.033521,13.216369,2.68,0.29,-0.32,0.024911000000000003,0.001121,-0.0007030000000000001,010189546-03,0.838078238108,0.0187764103734,0.018015585640099998,5208.01640834,2.28485782384234,0.11485730344141672,-0.08105565821862735,47,10189546,117.034,0.0018,0.9866726947944536,0.2102291830370241,0.9964044845896743,0.0018,0.9946109565174129,PC
1721157,K04644.01,1,CANDIDATE,0.97,3.44928111,10.003943,1.23,0.16,-0.09,0.01441,0.000472,-0.001621,001721157-01,0.7386043140559999,0.016533700484499998,0.0171397901525,4916.93253995,1.1648212271537595,0.046212480561981885,-0.13379126831864813,4816,1721157,3.449,0.041,0.9395634371726707,0.036706584211274616,0.9975489112898478,0.041,0.956649405926964,PC
11076276,K04645.01,1,FALSE POSITIVE,0.0,1.4725859,11.240246,0.93,0.31,-0.1,0.008525,0.000591,-0.000391,011076276-01,1.23659675311,0.0544543376894,0.0519889085304,5752.55166476,1.1537346744756474,0.09475502111051799,-0.07178354251871905,4817,11076276,1.473,0.00034,0.9606329738886326,0.027789451533624665,0.9988286281984179,0.00034,0.9984890264648304,FP
6043562,K04764.01,1,CANDIDATE,0.961,31.420211100000003,9.799605,1.45,0.21,-0.12,0.017728999999999998,0.001419,-0.000935,006043562-01,0.680816225941,0.020741768963400003,0.0202192586645,4962.6530786,1.320984109623686,0.11312991068547146,-0.07995335787008634,5910,6043562,31.42,0.0034,0.9413966092412518,0.06964808561068724,0.9953397196540953,0.0034,0.9919555646072714,PC
10937029,K00433.01,2,CANDIDATE,1.0,4.030466786,218.61652,4.48,0.42,-0.21,0.048052,0.00073,-0.000195,010937029-02,0.835185497108,0.0215318442877,0.020486902214,5316.61999193,4.392157126359691,0.13143111222660875,-0.10920297145578631,55,10937029,4.03,5.2e-07,0.9977801060957755,6.053458656968576e-20,1.0,5.2e-07,0.99999948,PC
10937029,K00433.02,1,CANDIDATE,0.992,328.240201,225.933,10.99,1.03,-0.51,0.117884,0.0005059999999999999,-0.0006360000000000001,010937029-01,0.835185497108,0.0215318442877,0.020486902214,5316.61999193,10.77509886547461,0.28161577221382667,-0.27062808765536983,89,10937029,328.24,0.012,0.9977801060957755,2.3114793041693442e-17,1.0,0.012,0.988,PC
4919550,K04766.01,1,CANDIDATE,1.0,5.56676609,10.313724,1.12,0.06,-0.09,0.011989,0.000543,-0.000903,004919550-01,0.753502432623,0.0184906513546,0.017924546319099996,5081.64942147,0.9886693588666811,0.05092860045304291,-0.07809137252867684,5912,4919550,5.567,0.038,0.9462309743808263,0.03626231109200294,0.997861882135474,0.038,0.9599431306143259,PC
5802292,K04767.01,1,FALSE POSITIVE,0.0,1.208528832,8.235205,1.25,0.39,-0.13,0.012387,0.001063,-0.0007070000000000001,005802292-01,1.31017819162,0.146096455272,0.12885538421499998,5842.14078385,1.7761513056099907,0.2499176132426518,-0.20196872783742456,5913,5802292,1.209,0.0047,0.8875825046428863,0.04873169073396098,0.9935116596579328,0.0047,0.9888421548575405,FP
10221505,K04768.01,1,CANDIDATE,0.9570000000000001,3.43633133,9.665986,1.44,0.12,-0.13,0.020187,0.001292,-0.00161,010221505-01,0.836331206646,0.0305039452641,0.028899407445900006,5220.49439735,1.8477088582776147,0.1361113293182065,-0.1605997516873741,5914,10221505,3.436,0.31,0.93194528353081,0.03911282806554492,0.9970275494553617,0.31,0.6879490091241995,PC
10747501,K04891.01,1,CANDIDATE,0.983,4.7309013,10.886312,1.39,0.43,-0.14,0.013995,0.000592,-0.001093,010747501-01,0.961629862875,0.0460889394173,0.0426076414204,5804.596352600001,1.4728696056116148,0.0941536668278051,-0.1322525318721189,5612,10747501,4.731,0.00041,0.9559315543386345,0.0319418029220985,0.9984788960490389,0.00041,0.9980695197016588,PC
11970050,K04893.01,1,CANDIDATE,1.0,6.58753699,9.198795,1.51,0.41,-0.14,0.013941,0.0013,-0.001052,011970050-01,0.847643548319,0.0347504155703,0.0332543302517,5632.5931115,1.2932742890353683,0.13173824530519995,-0.10999260829521224,5614,11970050,6.588,0.011,0.9207997171948955,0.04573023042656055,0.9958781348551131,0.011,0.9849234753717069,PC
10031918,K04894.01,1,FALSE POSITIVE,0.0,8.5900471,8.748134,0.8,0.08,-0.08,0.010404,0.000711,-0.000698,010031918-01,0.692086239296,0.013445985563000001,0.0126949942784,4984.78616021,0.788032290309633,0.055987391911999224,-0.054809220742940847,5615,10031918,8.59,0.4,0.9080930755261327,0.051938622074613534,0.9944553793476995,0.4,0.5966732276086196,FP
12416597,K04895.01,1,CANDIDATE,0.9209999999999999,12.460565,7.6062803,1.1,0.11,-0.09,0.010763,0.0008039999999999999,-0.0007379999999999999,012416597-01,0.818987437567,0.0219514857497,0.0210016264354,5238.97145735,0.9647039041143719,0.07656222142121602,-0.07062257346738238,5616,12416597,12.461,0.0025,0.866582359349665,0.06960325692640758,0.9884823257130207,0.0025,0.9860111198987382,PC
4918303,K05104.01,1,CANDIDATE,0.9990000000000001,21.1579573,8.634729,1.63,0.45,-0.16,0.014732,0.003566,-0.001686,004918303-01,0.984284495028,0.0451365755235,0.041482557134300005,5763.97644495,1.586959376738219,0.3909689917489247,-0.19354263570774627,6011,4918303,21.158,0.00034,0.9086529317540671,0.06934149284357084,0.9925096964716064,0.00034,0.992172243174806,PC
3847138,K00444.01,1,CANDIDATE,1.0,11.72291212,47.386738,2.08,0.26,-0.21,0.020002,0.000633,-0.000257,003847138-01,0.9046831477230001,0.018966985672,0.0185495170446,5942.97025461,1.9804021038178903,0.07517882563288503,-0.04791994819169729,143,3847138,11.723,1e-05,0.9977800758736626,2.9710476786541334e-05,0.9999999338962909,1e-05,0.999989933896952,PC
7204233,K05371.01,1,FALSE POSITIVE,0.048,33.3037881,8.152118,1.14,0.14,-0.07,0.014605000000000003,0.001184,-0.001439,007204233-01,0.760029522798,0.0150309304874,0.014287486421299999,4847.03437486,1.214829919495557,0.10137216653690904,-0.12185376618012658,5710,7204233,33.304,0.029,0.8967977135063703,0.0973458649191741,0.9875894519816939,0.029,0.9589493578742248,FP
9394762,K05664.01,1,FALSE POSITIVE,0.0,77.138911,11.215458,3.39,1.02,-0.27,0.03408,0.227926,-0.010517,009394762-01,0.918925219629,0.023382609179599997,0.0223714927738,5491.38127139,3.427387531790226,22.92242912730708,-1.0609691601966211,6112,9394762,308.57,0.68,0.9699003619024072,0.13782432039420728,0.9950390569198939,1.0,0.0,FP
11905398,K05940.01,1,FALSE POSITIVE,0.38299999999999995,24.7967294,9.171587,3.14,0.62,-0.26,0.037093,6.794060000000001,-0.005282,011905398-01,0.711555442178,0.0235182094452,0.022742230909500002,5188.33104895,2.88857840262776,529.0802928228612,-0.4215637721719123,5769,11905398,24.797,0.055,0.9251669145691137,0.06789941743416847,0.9941078088519236,0.055,0.9394318793650678,FP
9214712,K06064.01,1,FALSE POSITIVE,0.0,265.2996227,847.60876,33.81,8.81,-2.94,0.35875300000000004,0.014905000000000003,-0.013538,009214712-01,0.9509953392110001,0.0394298793535,0.0407529352866,5633.93108166,37.33854458164242,2.1916166344323083,-2.13202747582301,6167,9214712,265.3,0.99,0.9977801060957755,4.786429336468027e-71,1.0,0.99,0.010000000000000009,FP
9214712,K06064.02,2,FALSE POSITIVE,0.0,265.299451,32.636223,7.1,1.85,-0.62,0.07535900000000001,0.000148,-0.011155,009214712-02,0.9509953392110001,0.0394298793535,0.0407529352866,5633.93108166,7.843266484539477,0.3255597391077515,-1.2086703031399049,6168,9214712,265.299,0.43,0.9977768019198656,0.14689958224155886,0.9996163235329778,0.43,0.5697813044137974,FP
10577994,K00475.01,1,CANDIDATE,1.0,8.1808949,39.229824,2.1,0.17,-0.07,0.024994,0.004311,-0.000926,010577994-01,0.744128272544,0.015478137238100001,0.014671567241299999,5131.28209906,2.035480877168743,0.3536262834683231,-0.0854261702105354,273,10577994,8.181,2.5e-05,0.9977793809954257,0.00013615766078385822,0.9999996969315378,2.5e-05,0.9999746969391144,PC
10577994,K00475.02,2,CANDIDATE,1.0,15.31296388,36.255608,2.34,0.19,-0.08,0.027875,0.004843,-0.001476,010577994-02,0.744128272544,0.015478137238100001,0.014671567241299999,5131.28209906,2.2701060034839853,0.397224517736505,-0.1282662545380735,274,10577994,15.313,2.7e-05,0.9977778735373377,0.0002873186072985274,0.9999993599359225,2.7e-05,0.9999723599532042,PC
8355178,K06178.01,1,CANDIDATE,0.9890000000000001,13.032730099999998,9.809365,1.64,0.46,-0.2,0.015088,0.004786,-0.0010550000000000002,008355178-01,0.9199458447609999,0.046475016189599996,0.04282661441169999,5683.10304829,1.5190686225039383,0.48793011972869693,-0.1276059434968928,5780,8355178,13.033,0.00066,0.9375197943602642,0.04691008973299716,0.996719844775743,0.00066,0.996062009678191,PC
8374077,K06179.01,1,CANDIDATE,0.9790000000000001,16.2957847,11.015168,2.13,0.67,-0.22,0.019312,0.007287,-0.001127,008374077-01,1.05502908093,0.05851545117330001,0.053264256522199994,5797.89748695,2.2298473799265595,0.8504295042338763,-0.17206620369125705,5781,8374077,16.296,0.0056,0.9596440305223525,0.040164348541604465,0.9982402885133491,0.0056,0.9926501428976743,PC
8590149,K06182.01,1,CANDIDATE,0.56,19.2405821,7.109093700000002,1.19,0.06,-0.09,0.012881,0.001406,-0.000681,008590149-01,0.813150086011,0.022918796044700002,0.021939675987499997,5166.18956261,1.146314400268434,0.12922775111142173,-0.0680399595313329,5818,8590149,19.241,0.17,0.8465632579114183,0.08772367432906948,0.9825714858937703,0.17,0.8155343332918293,PC
2970670,K06299.01,1,CANDIDATE,0.894,0.947554749,11.153532,0.67,0.08,-0.02,0.00734,0.000583,-0.000336,002970670-01,0.896771562079,0.0169504546321,0.0164606270689,5632.69654805,0.7203794962747867,0.0588160029974359,-0.03552877680523789,6228,2970670,0.948,0.062,0.9593328913235145,0.02792699400033732,0.9987821346618974,0.062,0.9368576423128596,PC
5461440,K00504.01,1,CANDIDATE,0.932,40.606895,28.843336,2.67,0.38,-0.3,0.023844,0.004691,-0.00075,005461440-01,0.84516480391,0.024120229567999998,0.0224530290031,5747.25993625,2.2054843062370972,0.43844215668042147,-0.09080487979413647,1072,5461440,40.607,0.0062,0.9977443981043491,0.002189279682002341,0.9999950398337416,0.0062,0.9937950705867724,PC
5084171,K04202.01,1,CANDIDATE,0.9490000000000001,153.979362,14.797884,2.53,0.77,-0.25,0.025664,0.001357,-0.0008699999999999999,005084171-01,0.9049925850470001,0.0372220978568,0.0350458371733,5740.79827943,2.5418670013420224,0.1702763671375892,-0.13082123466748835,5354,5084171,153.979,0.0018,0.9925693723797085,0.3095581399070933,0.9966435534011568,0.0018,0.9948495950050348,PC
11037128,K04309.01,1,FALSE POSITIVE,0.0,3.7948721,11.367813,16.1,4.43,-1.18,0.185948,7.092565,-0.093506,011037128-01,0.9703839254909999,0.03744094509,0.0350618914353,5652.11291336,19.747792763383835,753.2351810208282,-9.955996564924318,5056,11037128,3.795,1.0,0.9626820126839162,0.02854971118768203,0.9988607566741853,1.0,0.0,FP
5126182,K04428.01,1,CANDIDATE,0.912,13.00291716,11.4969635,1.28,0.35,-0.11,0.01467,0.003904,-0.001107,005126182-01,0.985973079197,0.031080900303,0.0299288125814,5803.32817044,1.5829916597132467,0.424213026537842,-0.12875505238034812,5456,5126182,13.003,0.026,0.9655228165515825,0.03412076090999074,0.9987385643088251,0.026,0.9727713616367957,PC
4750669,K04649.01,1,CANDIDATE,0.8420000000000001,3.38419892,9.775006,1.2,0.27,-0.11,0.013798,0.000625,-0.001201,004750669-01,0.926312610194,0.0402487476436,0.0366823213776,5534.34556824,1.3988049888024325,0.0877989649224465,-0.13376283923937643,4821,4750669,3.384,0.54,0.9344853941505694,0.03827342131567522,0.9972099545222214,0.54,0.4587165790802218,PC
9824928,K04650.01,1,CANDIDATE,0.8420000000000001,1.69999106,8.620149000000001,0.55,0.04,-0.06,0.009013,0.000398,-0.00081,009824928-01,0.638651306519,0.0154689698954,0.0154984774902,4333.7951842,0.6299653051517593,0.031728241108025364,-0.05864284287253219,4855,9824928,1.7,0.057,0.9015613355401823,0.045835798275897545,0.9947549200147376,0.057,0.9380538895738976,PC
6717252,K04651.01,1,CANDIDATE,0.97,1.19260017,8.514938,0.77,0.21,-0.15,0.006920999999999999,0.00055,-0.00032,006717252-01,0.975714850793,0.0222297237654,0.0215730653877,5442.28262909,0.7390523802798249,0.06109721476398098,-0.037876912926543375,4856,6717252,1.193,0.0097,0.8977704404018191,0.04623548370255379,0.9944799192293253,0.0097,0.9848334640128008,PC
4277304,K04774.01,1,CANDIDATE,0.986,51.567801,10.004025,1.3,0.24,-0.18,0.013584,0.000234,-0.001168,004277304-01,0.8185524719930001,0.01606304112,0.0154324265855,5156.63936366,1.2169077387262397,0.0317757520074186,-0.10711976086172521,5954,4277304,51.568,0.012,0.9493657404411295,0.1019813831899817,0.9939431549121609,0.012,0.9820158370532149,PC
9910828,K04897.01,1,FALSE POSITIVE,0.0,8.48032079,15.17209,0.95,0.11,-0.11,0.011917,0.0006730000000000001,-0.000547,009910828-01,0.830192959035,0.0186008954273,0.018756276053599998,5457.71108016,1.0827531122821137,0.0657839415949635,-0.055393309403633996,5652,9910828,8.48,0.0025,0.989683229871181,0.015255888284492208,0.999838504044646,0.0025,0.9973389077845345,FP
8803757,K04904.01,1,CANDIDATE,0.995,3.5944891000000005,8.480067,0.98,0.14,-0.12,0.00854,0.000608,-0.000601,008803757-01,0.851606168251,0.023272191193,0.022187213372900003,5537.88039693,0.7959396224663298,0.060697517559338374,-0.059729303753746486,5656,8803757,3.594,0.00022,0.8974276278151812,0.049019656216845627,0.9941084484115804,0.00022,0.9938897445529299,PC
5027859,K05117.01,1,CANDIDATE,0.9840000000000001,33.3726538,8.500976,1.95,0.43,-0.15,0.022464,0.0016010000000000002,-0.001687,005027859-01,0.7685358990440001,0.0305565011424,0.028642229703700006,5377.99402738,1.8894469585973694,0.15419740985525524,-0.15840559949925195,6051,5027859,33.373,0.097,0.908454488072839,0.09164464430214785,0.9898331786657721,0.097,0.8938193603351923,PC
5094412,K05124.01,1,FALSE POSITIVE,0.0,276.879492,10.918966,11.67,1.08,-1.42,0.11064,0.019992,-0.073433,005094412-01,0.83399694311,0.0334857124084,0.031054183936000002,5332.98609536,10.098574681648756,1.8692586305576073,-6.713075989662247,6053,5094412,276.879,0.93,0.9836449751743768,0.8998052546477043,0.8506805405390988,0.93,0.05954763783773687,FP
7516073,K05395.01,1,FALSE POSITIVE,0.0,601.13797,7.961684,1.81,0.46,-0.56,0.011937,0.000667,-0.000951,007516073-01,1.2103720023,0.0262877301683,0.025690696118299997,5735.2140146,1.581239005234601,0.09479401644323858,-0.1303688294828826,5716,7516073,601.138,0.14,0.9857726217811827,0.9529159853487066,0.707901551002726,0.14,0.6087953338623443,FP
8043638,K00460.01,1,CANDIDATE,1.0,17.58751692,100.84191,4.03,0.68,-0.68,0.033351,0.000754,-0.00034700000000000003,008043638-01,0.9355440418050001,0.0223740277451,0.0220707364848,5536.91430005,3.414731440443708,0.11237916162370756,-0.08804476884588978,231,8043638,17.588,8e-05,0.9977801060957755,9.298329771728299e-10,0.9999999999979313,8e-05,0.9999199999979315,PC
12265150,K05963.01,1,FALSE POSITIVE,0.0,1.6860096430000002,34.93605,1.81,0.53,-0.18,0.018813,0.002097,-0.000776,012265150-01,0.946267074782,0.023111443047000003,0.021954423961099995,5666.59844991,1.9482973521043256,0.2223200616087907,-0.09220396083370343,5809,12265150,1.686,0.94,0.9977761705870716,0.00027304223944469967,0.9999993912811136,0.94,0.05999996347686687,FP
12300524,K05964.01,1,CANDIDATE,0.8320000000000001,32.033211,7.118214599999999,0.85,0.28,-0.08,0.007706999999999999,0.000567,-0.000554,012300524-01,1.13075115325,0.024876222242099996,0.0231284837477,5907.37870179,0.9537528615615725,0.07323714725673985,-0.07127982167223393,5810,12300524,32.033,0.00078,0.8535230178188091,0.11366671000273011,0.9779915035195522,0.00078,0.9772286701468069,PC
9844088,K00470.01,1,CANDIDATE,1.0,3.750832927,205.47449,4.61,1.33,-0.42,0.044422,0.000546,-0.000213,009844088-01,0.968278857051,0.0237574258965,0.0228987024249,5588.2299592,4.707409856055817,0.12918179765697552,-0.113590141472151,354,9844088,3.751,0.0037,0.9977801060957755,7.960485757200217e-19,1.0,0.0037,0.9963,PC
12349560,K05965.01,1,CANDIDATE,0.37,43.3975622,8.565752,1.69,0.17,-0.12,0.021385,0.001388,-0.002138,012349560-01,0.6571139718460001,0.018578839886799998,0.018504197612,4597.42755332,1.5379188204301872,0.10887860863461626,-0.15973860681678792,5811,12349560,43.398,0.008,0.9136548309132638,0.11111939950313264,0.9881858536292203,0.008,0.9802803668001865,PC
10187017,K00082.01,1,CANDIDATE,1.0,16.145671932,210.27057,2.48,0.16,-0.1,0.030636,0.000272,-0.002572,010187017-01,0.74074651096,0.0109846402648,0.0107449908476,4749.77325318,2.483619900479389,0.04292643811645356,-0.21159809640102473,558,10187017,16.146,8.4e-06,0.9977801060957755,4.1130666786078173e-19,1.0,8.4e-06,0.9999916,PC
10187017,K00082.02,2,CANDIDATE,1.0,10.31174786,65.31853000000001,1.34,0.09,-0.05,0.016562999999999998,0.000184,-0.001463,010187017-02,0.74074651096,0.0109846402648,0.0107449908476,4749.77325318,1.3427404495247457,0.02487934378597431,-0.12019212927325451,559,10187017,10.312,0.00015,0.9977801060667622,8.481024385312314e-07,0.9999999981131122,0.00015,0.9998499981133953,PC
10187017,K00082.03,3,CANDIDATE,1.0,27.4536146,21.377993,0.95,0.06,-0.04,0.011753,0.001326,-0.001246,010187017-03,0.74074651096,0.0109846402648,0.0107449908476,4749.77325318,0.9528001269857115,0.10842164464932952,-0.10195271367025212,560,10187017,27.454,0.0098,0.9970993836434355,0.007001610692672393,0.999979488318749,0.0098,0.9901796893332253,PC
10187017,K00082.04,4,CANDIDATE,1.0,7.07136119,19.823141,0.63,0.04,-0.02,0.007798,0.002241,-0.000586,010187017-04,0.74074651096,0.0109846402648,0.0107449908476,4749.77325318,0.6321735208231581,0.1819166068785695,-0.048383192788515765,561,10187017,7.071,0.0048,0.9964299642780429,0.005981362350943364,0.9999784408632104,0.0048,0.995178544347067,PC
10187017,K00082.05,5,CANDIDATE,1.0,5.28691996,13.874478,0.51,0.03,-0.02,0.006312,0.001203,-0.000595,010187017-05,0.74074651096,0.0109846402648,0.0107449908476,4749.77325318,0.5117054710740926,0.0978203746472066,-0.048803620751570666,562,10187017,5.287,0.016,0.9842870936768559,0.018248256196737044,0.9997032748083071,0.016,0.9837080224113742,PC
10187017,K00082.06,6,CANDIDATE,1.0,22.4098677,8.511797,0.73,0.05,-0.03,0.009062,0.001423,-0.001685,010187017-06,0.74074651096,0.0109846402648,0.0107449908476,4749.77325318,0.734644324916576,0.11587397887615773,-0.13701575106569505,563,10187017,22.41,0.26,0.9051334676231574,0.07280498979698309,0.9917701776143305,0.26,0.7339099314346046,PC
11255761,K00482.01,1,FALSE POSITIVE,0.0,4.99270186,36.734825,26.6,7.08,-3.8,0.256173,22.9149,-0.22915,011255761-01,0.9181781997490001,0.029630946386199997,0.0278483391985,5575.31690065,25.742088972433283,2302.6526331142472,-23.03985797993606,317,11255761,4.993,1.0,0.9977781731166119,0.00020674408003404344,0.9999995395323782,1.0,0.0,FP
5263167,K06546.01,1,CANDIDATE,0.7829999999999999,3.39401963,8.603962,1.03,0.32,-0.12,0.009127,0.000676,-0.000575,005263167-01,1.16099451997,0.061838347259300014,0.0584734071225,5760.55061579,1.159689369117502,0.10579736537309883,-0.09353750158103494,6328,5263167,3.394,0.00017,0.9016115436577518,0.047692503700300926,0.9945349064262217,0.00017,0.9943658354921292,PC
9456281,K04207.01,1,CANDIDATE,1.0,0.701944362,12.794998,0.8,0.06,-0.09,0.013524,0.001295,-0.0008990000000000002,009456281-01,0.6349370682450001,0.0236007636194,0.0140436886752,4215.79145055,0.9397650728896144,0.09652983780148244,-0.06583766586237899,5359,9456281,0.702,0.085,0.9770418442039934,0.02027999819285416,0.9995136042492326,0.085,0.9145549478880479,PC
8128067,K04314.01,1,FALSE POSITIVE,0.0,12.4285576,13.047004,2.22,0.44,-0.18,0.026996,0.004989,-0.004809000000000001,008128067-01,1.05691343956,0.0572624765926,0.0534149213016,5591.57904295,3.122642709953353,0.6013686646893281,-0.5782129237261465,5060,8128067,12.429,1.0,0.9797938807565325,0.025077968538132128,0.9994695179939146,1.0,0.0,FP
6289344,K04319.01,1,FALSE POSITIVE,0.0,160.4122022,30.511448,4.45,0.66,-0.34,0.056029,0.00117,-0.009836,006289344-01,0.818374371208,0.025472737363900003,0.024224833777,5099.27414764,5.018204403350451,0.18809157100484233,-0.893391407003871,5097,6289344,160.412,0.14,0.9977685910393607,0.02359834215378062,0.9999459491746805,0.14,0.8599535162902252,FP
5791986,K00413.01,1,CANDIDATE,1.0,15.22895514,57.036846,3.0,0.64,-0.28,0.033813,0.00199,-0.003312,005791986-01,0.8411592713410001,0.0184785270491,0.016997188136200003,5198.79039743,3.112758274603149,0.19554162484527535,-0.3113165424675989,591,5791986,15.229,0.00087,0.9977801053897514,4.82988483664045e-06,0.9999999892542585,0.00087,0.9991299892636072,PC
5791986,K00413.02,2,CANDIDATE,1.0,24.67458244,25.773003,2.33,0.5,-0.22,0.026266,0.00235,-0.002941,005791986-02,0.8411592713410001,0.0184785270491,0.016997188136200003,5198.79039743,2.4179962984865675,0.2227621819396865,-0.27511617013974315,592,5791986,24.675,0.00036,0.9976548336771905,0.0027830598743268397,0.9999934396616269,0.00036,0.9996334420233487,PC
5511659,K04541.01,1,CANDIDATE,0.9670000000000001,8.529122300000001,9.873334,2.08,0.32,-0.32,0.017152,0.000206,-0.0017120000000000002,005511659-01,0.815699252751,0.0268678358214,0.0254531084361,5779.15557809,1.5311871935284909,0.053683020742162794,-0.16012743369727045,5156,5511659,8.529,0.008,0.9378914832276221,0.042033720372661613,0.9970943307705318,0.008,0.9891175761243676,PC
5511659,K04541.02,2,CANDIDATE,0.629,17.236085,7.351248,1.98,0.31,-0.3,0.016355,0.001192,-0.001047,005511659-02,0.815699252751,0.0268678358214,0.0254531084361,5779.15557809,1.460037695321739,0.11677433547403739,-0.10397973430559354,5157,5511659,17.236,0.0041,0.8572454734024098,0.08057459129925612,0.985406270323636,0.0041,0.9813661046153092,PC
2558163,K04655.01,1,CANDIDATE,0.961,17.543847,8.432558,1.15,0.3,-0.08,0.013357,0.00047,-0.001369,002558163-01,1.25856152506,0.06733566795319999,0.06429630625959999,5785.96072592,1.8397839787488235,0.1178127963840623,-0.21069122300493484,4859,2558163,17.544,0.027,0.9008079294695435,0.06665383821899583,0.9921362957319316,0.027,0.9653486157471695,PC
