kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,TCE_ID,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability,Disp
11138155,K00760.01,1,CANDIDATE,1.0,4.959319244,670.4895,12.21,1.96,-1.46,0.103379,0.001245,-7.4e-05,011138155-01,1.0348036967299998,0.0432401130241,0.0403495317315,5853.3654582,11.707758459934114,0.5091313008934045,-0.4565911076080731,1316,11138155,4.959,0.071,0.9996873816197953,5.331816581186797e-85,1.0,0.071,0.929,PC
5481416,K00836.01,1,FALSE POSITIVE,0.0,2.384052875,44.634888,17.06,1.32,-1.6,0.222925,5.665153,-0.106073,005481416-01,0.7091598294410001,0.022526537811,0.0229300059352,4774.71451244,17.30160361003783,439.68288961282394,-8.25149901814939,1008,5481416,2.384,1.0,0.9996873816197953,2.4678956013952876e-06,0.9999999992282473,1.0,0.0,FP
5531576,K00837.01,1,CANDIDATE,1.0,7.953547,31.887648,2.25,0.07,-0.14,0.026448000000000003,0.000736,-0.000874,005531576-01,0.780937299507,0.0200991438078,0.0181968678595,4768.75845374,2.2604372641036594,0.0856825587593868,-0.09140074618906766,1009,5531576,7.954,9.3e-05,0.9996873816197953,0.00011240234129347043,0.9999999648460222,9.3e-05,0.9999069648492914,PC
5531576,K00837.02,2,CANDIDATE,1.0,4.14451656,18.548983,1.48,0.05,-0.09,0.017440999999999998,0.000954,-0.000583,005531576-02,0.780937299507,0.0200991438078,0.0181968678595,4768.75845374,1.4906339353914064,0.09011065679506246,-0.06073879757231683,1010,5531576,4.145,0.00034,0.9996873816197953,0.004871859962060051,0.9999984690320918,0.00034,0.9996584695526208,PC
8226994,K00906.01,1,CANDIDATE,1.0,7.15681552,38.487896,2.47,0.1,-0.2,0.026979000000000003,0.004494,-0.00075,008226994-01,0.763442442604,0.0209604057159,0.020614237655700002,5000.07984044,2.254164490400133,0.3805513172026512,-0.08735863129930779,723,8226994,7.157,3.5e-06,0.9996873816197953,1.632933797344041e-05,0.999999994893469,3.5e-06,0.9999964948934869,PC
8226994,K00906.02,2,CANDIDATE,1.0,17.64830851,19.097145,2.43,0.1,-0.19,0.026581,0.005396,-0.001882,008226994-02,0.763442442604,0.0209604057159,0.020614237655700002,5000.07984044,2.220910571901328,0.45495424551399927,-0.16829284093724975,724,8226994,17.648,0.01,0.9996873816197953,0.005669645000383993,0.9999982169009559,0.01,0.9899982347319464,PC
8226994,K00906.03,3,CANDIDATE,0.9570000000000001,4.14810719,10.764539,1.08,0.04,-0.09,0.011755,0.000754,-0.000646,008226994-03,0.763442442604,0.0209604057159,0.020614237655700002,5000.07984044,0.9821603315413305,0.06852704909757813,-0.06013821974587365,725,8226994,4.148,0.00024,0.9996873816197953,0.04453539656471298,0.9999854239107316,0.00024,0.9997454274089931,PC
8222813,K01069.01,1,CANDIDATE,1.0,8.70420525,60.56746,2.86,0.13,-0.24,0.030316000000000006,0.003569,-0.00099,008222813-01,0.866600940159,0.0222133334117,0.0208551556156,5205.78614865,2.875242702722152,0.34642309411796895,-0.11663575442335135,1515,8222813,8.704,1.2e-05,0.9996873816197953,2.8334011827462285e-08,0.9999999999911395,1.2e-05,0.9999879999911396,PC
8222813,K01069.02,2,CANDIDATE,1.0,2.46697039,24.837725,1.56,0.07,-0.13,0.016558,0.003196,-0.000833,008222813-02,0.866600940159,0.0222133334117,0.0208551556156,5205.78614865,1.5704007346507909,0.3057775085421085,-0.0875777213811011,1516,8222813,2.467,0.00014,0.9996873816197953,0.0007620812491948533,0.9999997615031386,0.00014,0.9998597615365281,PC
8435247,K01131.01,1,CANDIDATE,0.9740000000000001,0.696125302,41.593784,28.44,3.25,-2.66,0.386422,0.17588900000000002,-0.083861,008435247-01,1.2100833586,0.0497279659,0.0461273757205,5373.24228531,51.175322480176135,23.388385405214112,-11.276051422872339,1796,8435247,0.696,1.0,0.9996873816197953,5.7253794623013266e-06,0.9999999982095712,1.0,0.0,PC
8374494,K01133.01,1,FALSE POSITIVE,0.0,5.251916208,319.5286,37.15,9.62,-3.84,0.390092,0.140584,-0.097941,008374494-01,0.861204569505,0.036479109508,0.0343474337566,5397.14721735,36.76688401295519,13.341508779335475,-9.346860306712514,1798,8374494,5.252,1.0,0.9996873816197953,7.20331255240005e-41,1.0,1.0,0.0,FP
10925104,K00156.01,2,CANDIDATE,0.68,8.041347775,59.488434,1.29,0.08,-0.07,0.02196,0.000346,-0.000425,010925104-02,0.725234119618,0.0114317156473,0.0118571751223,4472.54060389,1.74298648365854,0.038846107886560254,-0.044158391865930444,334,10925104,8.041,0.00011,0.9996873816197953,3.813686939134614e-08,0.999999999988074,0.00011,0.9998899999880753,PC
10925104,K00156.02,3,CANDIDATE,0.992,5.188563677,42.199,1.0,0.07,-0.06,0.017039,0.000381,-0.000301,010925104-03,0.725234119618,0.0114317156473,0.0118571751223,4472.54060389,1.3524019442193924,0.03699891317314855,-0.032552433975906465,335,10925104,5.189,9.9e-05,0.9996873816197953,5.329233169328174e-06,0.9999999983334539,9.9e-05,0.9999009983336189,PC
10925104,K00156.03,1,CANDIDATE,1.0,11.776132317,137.93265,2.08,0.13,-0.12,0.035355000000000004,0.00234,-0.001145,010925104-01,0.725234119618,0.0114317156473,0.0118571751223,4472.54060389,2.806160616108729,0.19092267370675134,-0.10180387401681443,336,10925104,11.776,1.3e-05,0.9996873816197953,5.6965519477556725e-18,1.0,1.3e-05,0.999987,PC
10713616,K01311.01,1,CANDIDATE,0.9390000000000001,83.5781976,46.45182,6.63,0.88,-2.06,0.023697,0.003251,-0.000729,010713616-01,1.05980636443,0.023963861017900004,0.0234366512305,5926.13727784,2.748548137023571,0.3821616493931097,-0.10413403096948055,1406,10713616,83.578,0.044,0.9996873816197953,9.470999546762558e-06,0.9999999970382375,0.044,0.955999997168555,PC
4076098,K01323.01,1,CANDIDATE,1.0,3.990105908,246.02412,7.45,2.18,-0.73,0.074711,0.003166,-0.002293,004076098-01,1.0713226359299999,0.061167237290599995,0.0535273166354,5868.2007198,8.759680908574849,0.6228388732477066,-0.5136454909181658,1452,4076098,3.99,0.00012,0.9996873816197953,1.2215739495823045e-31,1.0,0.00012,0.99988,PC
4282872,K01325.01,1,CANDIDATE,1.0,10.035381809,139.00804,4.42,1.13,-0.38,0.048571,0.00075,-0.000314,004282872-01,0.8886055798970001,0.032296649787599996,0.030976085894900002,5665.75421838,4.7235610920357685,0.18653079402566483,-0.16746722706813424,1454,4282872,10.035,9.2e-05,0.9996873816197953,4.0084731950153906e-18,1.0,9.2e-05,0.999908,PC
4274548,K01331.01,1,CANDIDATE,0.9990000000000001,6.80082032,21.30607,1.88,0.23,-0.12,0.025016,0.009148,-0.001442,004274548-01,0.737819960119,0.0171905723128,0.0167523711583,4698.02588863,2.0200016482994245,0.7401840419136285,-0.1251464852753615,1495,4274548,6.801,0.019,0.9996873816197953,0.0023373828336081333,0.9999992673501771,0.019,0.9809992812705237,PC
5084942,K00161.01,1,CANDIDATE,1.0,3.105507835,177.66933999999995,2.68,0.17,-0.1,0.030988,5e-05,-0.003153,005084942-01,0.796286654887,0.0138667111916,0.0127015586764,4772.67309206,2.7005140448719174,0.047228781956700765,-0.2781307394652303,369,5084942,3.106,4e-07,0.9996873816197953,4.7053241002237684e-23,1.0,4e-07,0.9999996,PC
4455231,K01332.01,1,CANDIDATE,1.0,19.30581662,30.262682,4.0,0.62,-0.93,0.024067,0.0008230000000000001,-0.00035,004455231-01,1.0379570410299999,0.0395690073703,0.038040250334400005,5947.45332324,2.73391364719206,0.1400091551250593,-0.10779568191086279,1496,4455231,19.306,0.0026,0.9996873816197953,0.0002336897841924921,0.9999999269043508,0.0026,0.9973999270943994,PC
4455231,K01332.02,3,CANDIDATE,0.9990000000000001,6.09747233,13.949024,2.22,0.34,-0.52,0.013336,0.000669,-0.000588,004455231-03,1.0379570410299999,0.0395690073703,0.038040250334400005,5947.45332324,1.514915544062547,0.0954494351184528,-0.08685623975842799,1497,4455231,6.097,0.00037,0.9996873816197953,0.01902580014983622,0.9999939349324339,0.00037,0.999623937176509,PC
4455231,K01332.03,2,CANDIDATE,0.991,56.637918000000006,17.116478,3.68,0.57,-0.85,0.022163,0.000785,-0.001002,004455231-02,1.0379570410299999,0.0395690073703,0.038040250334400005,5947.45332324,2.517626964836399,0.13100906633099274,-0.14652391530762113,1498,4455231,56.638,0.014,0.9996873816197953,0.0242393432439421,0.9999922316668257,0.014,0.9859923404234902,PC
4285107,K01333.01,1,FALSE POSITIVE,0.0,2.243016513,40.967316,1.37,0.26,-0.12,0.017126,0.01432,-0.002055,004285107-01,0.926487890581,0.022553321536699998,0.0212311009777,5542.83185564,1.7365174134662968,1.4526138713928178,-0.21213567684195986,1499,4285107,2.243,1.0,0.9996873816197953,7.112986662246747e-06,0.9999999977756384,1.0,0.0,FP
4243911,K01337.01,1,CANDIDATE,1.0,1.922799706,24.998684,1.28,0.11,-0.05,0.014398,0.0006519999999999999,-0.000412,004243911-01,0.8123719696230001,0.0169070103815,0.0163232652579,5213.51115829,1.2800901470995234,0.06379656767356708,-0.044758611108315846,1540,4243911,1.923,5.3e-05,0.9996873816197953,0.000718351156346969,0.9999997751985121,5.3e-05,0.9999467752104266,PC
4466677,K01338.01,1,CANDIDATE,1.0,3.222975318,26.349789,1.47,0.4,-0.21,0.014062,0.000409,-0.000413,004466677-01,0.964979089061,0.024728965708499997,0.0235087035948,5941.88828089,1.4850752203430078,0.0575680516595418,-0.056668690142661536,1541,4466677,3.223,0.00015,0.9996873816197953,0.0005006834596408183,0.9999998433497684,0.00015,0.999849843373266,PC
4466677,K01338.02,2,CANDIDATE,0.9990000000000001,42.0370662,12.082628,1.66,0.45,-0.24,0.015824,0.003748,-0.00108,004466677-02,0.964979089061,0.024728965708499997,0.0235087035948,5941.88828089,1.671158461577852,0.39813293786081905,-0.12110615856581876,1542,4466677,42.037,0.0018,0.9996873816197953,0.07078577946074566,0.9999761778766374,0.0018,0.9981762207564594,PC
4466677,K01338.03,3,CANDIDATE,0.754,21.0112068,7.701652,1.4,0.38,-0.2,0.013379,0.003282,-0.002024,004466677-03,0.964979089061,0.024728965708499997,0.0235087035948,5941.88828089,1.4129442023161074,0.3484952289352843,-0.21650668169319606,1543,4466677,21.011,0.02,0.9996873816197953,0.1428928698914583,0.9999478654356243,0.02,0.9799489081269118,FP
11913073,K00011.01,1,FALSE POSITIVE,0.0,3.747838198,98.60031,13.65,3.11,-1.04,0.151387,1.08874,-0.03297,011913073-01,0.962641230495,0.019465590363900002,0.019840887570599996,5324.92461601,15.949111611255745,114.70274471175388,-3.489016772552945,392,11913073,3.748,1.0,0.9996873816197953,4.175277850215836e-13,0.9999999999999999,1.0,0.0,FP
10340423,K00736.01,1,CANDIDATE,1.0,18.79418506,33.832794,2.33,0.11,-0.11,0.035431,0.0005809999999999999,-0.001203,010340423-01,0.66192048121,0.023980555208099996,0.0233898962097,4329.69227451,2.5666856640410463,0.10206955376587325,-0.1257804288375699,1179,10340423,18.794,0.00011,0.9996873816197953,8.216776337695231e-05,0.9999999743027026,0.00011,0.9998899743055293,PC
10340423,K00736.02,2,CANDIDATE,1.0,6.73893544,19.473684,1.44,0.06,-0.07,0.021833,0.001046,-0.000785,010340423-02,0.66192048121,0.023980555208099996,0.0233898962097,4329.69227451,1.5816219723690603,0.09500016425979844,-0.07973329593591627,1180,10340423,6.739,0.0023,0.9996873816197953,0.003960877625365016,0.9999987564440611,0.0023,0.9976987593042398,PC
10345478,K00737.01,1,FALSE POSITIVE,0.0,14.49839316,112.12642,5.16,0.79,-0.42,0.06429,0.000684,-0.000902,010345478-01,0.774055958725,0.0267538220709,0.0263638941909,5015.62618692,5.4462709009060415,0.1969568196175309,-0.20061874467206822,1181,10345478,14.498,0.078,0.9996873816197953,1.065554066033743e-14,1.0,0.078,0.922,FP
10526549,K00746.01,1,CANDIDATE,1.0,9.27358173,71.48005,2.47,0.2,-0.24,0.032563,0.003061,-0.00063,010526549-01,0.722512398438,0.014879411834,0.0155968495527,4710.06760298,2.574857322071666,0.24778319970437768,-0.07464012521985411,1226,10526549,9.274,2.2e-06,0.9996873816197953,1.2187706340910137e-09,0.9999999999996189,2.2e-06,0.9999977999996189,PC
10583066,K00747.01,1,CANDIDATE,1.0,6.02930329,52.36939,2.85,0.26,-0.15,0.038838,0.001021,-0.001203,010583066-01,0.654895055432,0.0170473991966,0.0169712310884,4435.33468597,2.783633308127875,0.10298292702855709,-0.11241871155540575,1227,10583066,6.029,0.00016,0.9996873816197953,2.8596718358637524e-07,0.9999999999105734,0.00016,0.9998399999105877,PC
11152159,K00761.01,1,FALSE POSITIVE,0.0,2.7012878010000003,39.745068,6.54,1.64,-0.75,0.06584,3.758761,-0.032101,011152159-01,0.846809011482,0.035135288102099996,0.032498261554299995,5388.32241212,6.101810962799479,348.34834650139834,-2.9842054643365477,1317,11152159,2.701,1.0,0.9996873816197953,1.0240349672774394e-05,0.9999999967976446,1.0,0.0,FP
11153539,K00762.01,1,CANDIDATE,1.0,4.49876511,26.501581,2.1,0.65,-0.22,0.019817,0.000458,-0.000789,011153539-01,1.17213296109,0.054541398137600006,0.05073815877719999,5945.42182748,2.542132856109633,0.1320770457281492,-0.14950995944295703,1318,11153539,4.499,4.9e-07,0.9996873816197953,0.0004934555205502591,0.9999998456123104,4.9e-07,0.999999355612386,PC
8395660,K00116.01,1,CANDIDATE,1.0,13.57078281,76.76886999999998,2.64,0.4,-0.27,0.023908,0.000413,-0.002627,008395660-01,1.03600590376,0.0240833749394,0.0233281711785,5873.28844445,2.7107466709088457,0.07850894289704037,-0.30404557757634754,104,8395660,13.571,0.0035,0.9996873816197953,2.910315489550216e-10,0.999999999999909,0.0035,0.9964999999999093,PC
8395660,K00116.02,2,CANDIDATE,0.998,43.84439721,65.59482,2.87,0.43,-0.3,0.025934,2.7e-05,-0.003042,008395660-02,1.03600590376,0.0240833749394,0.0233281711785,5873.28844445,2.940459434639033,0.06842352080278997,-0.35120704382137646,105,8395660,43.844,0.00035,0.9996873816197953,1.4854263861845052e-08,0.9999999999953548,0.00035,0.9996499999953565,PC
8395660,K00116.03,3,CANDIDATE,0.95,6.1648760000000005,11.552998,0.79,0.13,-0.08,0.007192000000000001,0.002592,-0.000407,008395660-03,1.03600590376,0.0240833749394,0.0233281711785,5873.28844445,0.8154462965190071,0.29449792405339154,-0.04966554107576695,106,8395660,6.165,0.21,0.9996873816197953,0.03741120942175856,0.9999878462234801,0.21,0.7899903985165494,PC
8395660,K00116.04,4,CANDIDATE,0.9520000000000001,23.9800854,10.87813,1.31,0.2,-0.13,0.011879,0.000305,-0.002656,008395660-04,1.03600590376,0.0240833749394,0.0233281711785,5873.28844445,1.3468696546648058,0.046649703508302616,-0.30266698880520726,107,8395660,23.98,0.0015,0.9996873816197953,0.06648367546575286,0.9999777288110706,0.0015,0.998477762217854,PC
11391957,K00765.01,1,CANDIDATE,1.0,8.35389523,36.34974,2.52,0.54,-0.24,0.029305,0.000955,-0.000532,011391957-01,0.755176479906,0.020961762528400003,0.0196464418495,5318.74569534,2.4219971997788283,0.10367936734955076,-0.07683422934236864,664,11391957,8.354,0.0003,0.9996873816197953,3.117313066840034e-05,0.999999990251355,0.0003,0.9996999902542796,PC
11403044,K00766.01,1,CANDIDATE,1.0,4.125543472,94.70979,4.43,1.44,-0.51,0.036796,0.00263,-0.001282,011403044-01,1.30890789316,0.106508001078,0.0983667639157,5969.12062622,5.271001653961565,0.5708775790032975,-0.43662440513147305,665,11403044,4.126,8.3e-05,0.9996873816197953,1.2990800162100985e-12,0.9999999999999996,8.3e-05,0.9999169999999995,PC
5792202,K00841.01,2,CANDIDATE,1.0,15.33528675,84.09906,5.0,0.49,-0.18,0.056,0.001045,-0.005222,005792202-02,0.783467523074,0.0283877602147,0.026857103280400002,5330.93826965,4.801671898588061,0.19569907780765766,-0.4770520018767702,1014,5792202,15.335,0.048,0.9996873816197953,3.630307305510616e-11,0.9999999999999887,0.048,0.9519999999999892,PC
5792202,K00841.02,1,CANDIDATE,1.0,31.33046135,110.02644,6.5,0.64,-0.23,0.072904,0.000828,-0.002069,005792202-01,0.783467523074,0.0283877602147,0.026857103280400002,5330.93826965,6.251090858833284,0.2373650521153166,-0.2781922549178542,1015,5792202,31.33,0.019,0.9996873816197953,2.8844003226706904e-14,1.0,0.019,0.981,PC
5792202,K00841.03,3,CANDIDATE,1.0,6.54626149,24.029488,2.19,0.22,-0.08,0.024555,0.005751,-0.0016120000000000002,005792202-03,0.783467523074,0.0283877602147,0.026857103280400002,5330.93826965,2.1054473833898184,0.49898073880569793,-0.15592874865318077,1016,5792202,6.546,0.0013,0.9996873816197953,0.0010575889029341274,0.999999668924738,0.0013,0.9986996693551359,PC
5792202,K00841.04,4,FALSE POSITIVE,0.0,269.306232,12.659717,24.0,2.35,-0.85,0.269007,69.53709,-1.071674,005792202-04,0.783467523074,0.0283877602147,0.026857103280400002,5330.93826965,23.06577415041925,5962.398111477438,-91.89316839944036,1017,5792202,269.306,1.0,0.9996873816197953,0.9177255808286974,0.9965118246346673,1.0,0.0,FP
5792202,K00841.05,5,FALSE POSITIVE,0.0,499.47338,9.648741,3.71,0.36,-0.14,0.041532,0.009834,-0.005308,005792202-05,0.783467523074,0.0283877602147,0.026857103280400002,5330.93826965,3.561125665931416,0.8530233238777175,-0.47121698341237783,1018,5792202,499.473,0.0012,0.9996873816197953,0.9926789219990734,0.957598222322133,0.0012,0.9564491044553465,FP
8247638,K00907.01,1,CANDIDATE,1.0,16.51410989,43.083504,2.72,0.27,-0.24,0.028718,0.000169,-0.000905,008247638-01,0.828446679887,0.0271439751046,0.0258380734376,5563.31060863,2.603767540359698,0.08667730052111598,-0.11544465606369066,726,8247638,16.514,9.1e-05,0.9996873816197953,5.355363296350777e-06,0.9999999983252825,9.1e-05,0.999908998325435,PC
8247638,K00907.02,2,CANDIDATE,1.0,30.1329298,32.878609999999995,3.14,0.32,-0.27,0.03322,0.003077,-0.00395,008247638-02,0.828446679887,0.0271439751046,0.0258380734376,5563.31060863,3.011949219679266,0.2959217584119122,-0.3702487367084501,727,8247638,30.133,0.0034,0.9996873816197953,0.00014064291092945154,0.9999999560125051,0.0034,0.9965999561620627,PC
8247638,K00907.03,4,CANDIDATE,1.0,4.79090809,16.134592,1.36,0.14,-0.12,0.014349,0.000597,-0.000504,008247638-04,0.828446679887,0.0271439751046,0.0258380734376,5563.31060863,1.3009771027446657,0.0688974190632679,-0.06111063172976376,728,8247638,4.791,0.00091,0.9996873816197953,0.009897367597414088,0.9999968739941699,0.00091,0.9990868768388352,PC
8247638,K00907.04,3,CANDIDATE,1.0,99.6415962,19.405544,2.64,0.27,-0.23,0.027879,0.001176,-0.000776,008247638-03,0.828446679887,0.0271439751046,0.0258380734376,5563.31060863,2.5276981425478104,0.1350104193924635,-0.10566536204295948,729,8247638,99.642,0.036,0.9996873816197953,0.03333899283531114,0.9999892147908029,0.036,0.963989603058334,PC
8255887,K00908.01,1,CANDIDATE,1.0,4.7083264510000005,619.7065,10.6,2.85,-2.56,0.080242,0.00016299999999999998,-0.000115,008255887-01,1.1161577202,0.0465737823618,0.0444400113363,5652.35352234,9.801911294917165,0.40948757616821996,-0.39051752743435053,763,8255887,4.708,0.0012,0.9996873816197953,1.286811161906653e-78,1.0,0.0012,0.9988,PC
7626506,K00150.01,1,CANDIDATE,1.0,8.408878137,132.78516000000002,2.28,0.19,-0.2,0.025693,0.00034700000000000003,-0.00014199999999999998,007626506-01,0.871909681481,0.0174438586897,0.0163477903461,5964.72250387,2.4517138053713947,0.059180421199736724,-0.04792368599959101,290,7626506,8.409,1.7e-05,0.9996873816197953,2.3395380022958584e-17,1.0,1.7e-05,0.999983,PC
7626506,K00150.02,2,CANDIDATE,1.0,28.5742692,87.12114,2.32,0.19,-0.2,0.026109,0.0005269999999999999,-0.000231,007626506-02,0.871909681481,0.0174438586897,0.0163477903461,5964.72250387,2.491409946072539,0.07080508353703732,-0.0516521005139297,291,7626506,28.574,2.4e-06,0.9996873816197953,2.0532868131182787e-11,0.9999999999999936,2.4e-06,0.9999975999999936,PC
8415745,K01138.01,1,FALSE POSITIVE,0.0,31.82814583,85.956215,35.8,11.17,-3.74,0.356333,67.82807,-0.00378,008415745-01,0.980228879872,0.0486735412495,0.0454427585123,5865.76215405,38.22671631276105,7276.464650068341,-1.8179682324491395,1837,8415745,31.828,1.0,0.9996873816197953,3.100861568226372e-11,0.9999999999999903,1.0,0.0,FP
8346392,K01141.01,1,CANDIDATE,1.0,5.72812616,17.514835,1.38,0.09,-0.08,0.023129,0.000892,-0.0008789999999999999,008346392-01,0.623177683219,0.021949973122,0.0252759514732,4158.2528710999995,1.577437656539349,0.08238990471184997,-0.08767798121728416,1840,8346392,5.728,4e-05,0.9996873816197953,0.006803305337899889,0.9999978579234075,4e-05,0.9999578580090904,PC
11414511,K00767.01,1,CANDIDATE,1.0,2.816504904,1328.3038,12.21,1.62,-0.87,0.117059,0.001834,-0.000297,011414511-01,0.953166551696,0.026825370946499998,0.0255600254082,5594.66352507,12.211163864204476,0.3933278329139062,-0.3289158420354601,666,11414511,2.817,0.00098,0.9996873816197953,9.903473626873396e-168,1.0,0.00098,0.99902,PC
11460018,K00769.01,1,CANDIDATE,1.0,4.280963604,52.913242,2.3,0.58,-0.19,0.025377,0.00014099999999999998,-0.000935,011460018-01,0.955338580424,0.0441401306845,0.041033749017699996,5514.04579282,2.653267589357159,0.12347387441915818,-0.15014745631170937,668,11460018,4.281,6.9e-07,0.9996873816197953,2.3466029484302984e-07,0.9999999999266179,6.9e-07,0.9999993099266179,PC
11465813,K00771.01,1,FALSE POSITIVE,0.0,670.645531,96.96236,14.14,2.13,-0.71,0.131705,0.000242,-0.000326,011465813-01,0.893779631727,0.026696445247900002,0.025419659434000003,5809.42954114,12.882975226232974,0.3855310353168986,-0.36778500867057556,670,11465813,670.646,1.0,0.9996873816197953,3.1650292763087444e-06,0.9999999990102412,1.0,0.0,FP
5881688,K00843.01,1,CANDIDATE,1.0,4.190425659,245.59174,6.21,2.05,-0.82,0.050076,0.00173,-0.000957,005881688-01,1.21565191479,0.0592927266614,0.0544778943453,5723.36200659,6.66227146721483,0.3982051265532887,-0.32457631305292517,1055,5881688,4.19,0.00015,0.9996873816197953,1.3908787562598503e-31,1.0,0.00015,0.99985,PC
6022556,K00844.01,1,CANDIDATE,1.0,3.709870784,88.43494,4.35,0.64,-0.28,0.040686,0.000711,-0.000254,006022556-01,1.0336679228299999,0.047349203410099995,0.0444149525801,5674.58864215,4.602666306855247,0.22565579092150068,-0.1998452564709932,1056,6022556,3.71,1.1e-09,0.9996873816197953,7.914771689306227e-12,0.9999999999999976,1.1e-09,0.9999999988999976,PC
6191521,K00847.01,1,CANDIDATE,0.9420000000000001,80.87234690000003,129.28693,7.59,1.24,-1.52,0.056129,0.002618,-0.00156,006191521-01,1.31568793677,0.062259933129900004,0.0588514208823,5731.15543862,8.082089459287943,0.5370075016681368,-0.4256183584950521,1059,6191521,80.872,0.0012,0.9996873816197953,3.420816134945656e-16,1.0,0.0012,0.9988,PC
8414716,K00910.01,1,CANDIDATE,1.0,5.392026903,66.02574,2.68,0.36,-0.19,0.030649000000000006,0.000351,-0.000787,008414716-01,0.843793489902,0.0330725305868,0.0312313134564,5090.28976752,2.830322573577091,0.11557306788869985,-0.12750005147582097,765,8414716,5.392,1.1e-05,0.9996873816197953,5.405937889417783e-09,0.9999999999983095,1.1e-05,0.9999889999983095,PC
8490993,K00911.01,1,CANDIDATE,1.0,4.093578461,31.433712,2.85,0.8,-0.34,0.026123,4.2e-05,-0.004349,008490993-01,0.9697590413539999,0.040452931991199995,0.0375426450734,5790.12869796,2.7724922665056364,0.11573876632485607,-0.4738842480788861,766,8490993,4.094,0.00063,0.9996873816197953,0.00011727923629842356,0.999999963320588,0.00063,0.9993699633436961,PC
8490993,K00911.02,2,CANDIDATE,0.9990000000000001,105.145959,10.855937,3.43,0.96,-0.42,0.031397,0.000123,-0.008187,008490993-02,0.9697590413539999,0.040452931991199995,0.0375426450734,5790.12869796,3.3322336520107747,0.13961382453550292,-0.8784285270796898,767,8490993,105.146,0.11,0.9996873816197953,0.31687715950453016,0.9998549417518741,0.11,0.889870898159168,PC
2854698,K00986.01,1,CANDIDATE,1.0,8.18739443,40.58191,1.92,0.13,-0.14,0.020743,0.000388,-0.000741,002854698-01,0.932653706001,0.019035820854599997,0.0187342184746,5542.39324844,2.11726609653658,0.05861672375800369,-0.08677208741852005,1827,2854698,8.187,0.00026,0.9996873816197953,9.120025861302477e-06,0.9999999971479947,0.00026,0.9997399971487362,PC
2854698,K00986.02,2,CANDIDATE,0.8809999999999999,76.04981629999997,12.8004465,1.75,0.11,-0.13,0.018858,0.00107,-0.000699,002854698-02,0.932653706001,0.019035820854599997,0.0187342184746,5542.39324844,1.924861594199818,0.1160676191604312,-0.08115096215601643,1828,2854698,76.05,0.0054,0.9996873816197953,0.11928760696624022,0.999957644333818,0.0054,0.9945578730544153,PC
7295235,K00987.01,1,CANDIDATE,1.0,3.1792672860000004,41.68947,1.21,0.14,-0.06,0.012916999999999998,0.000373,-0.000349,007295235-01,0.877840973057,0.016197676118,0.0154698542534,5375.79821702,1.2409690859132716,0.04252611653616704,-0.04003090923690633,1829,7295235,3.179,0.0017,0.9996873816197953,5.896881459299616e-06,0.9999999981559391,0.0017,0.998299998159074,PC
8288947,K01142.01,1,CANDIDATE,1.0,3.75574267,24.505842,1.58,0.27,-0.12,0.018377,0.000724,-0.000461,008288947-01,0.8059246876489999,0.0271802283686,0.026152461337500002,5122.08613115,1.6208862217016093,0.08406041508643149,-0.06648225669488313,1841,8288947,3.756,8.1e-05,0.9996873816197953,0.0008641368549224985,0.9999997295367401,8.1e-05,0.9999187295586476,PC
8312852,K01143.01,1,FALSE POSITIVE,0.0,7.44042933,30.965673,2.74,0.77,-0.26,0.028601,0.034821,-0.006305,008312852-01,0.9553485152429999,0.033131462528,0.0311762001174,5782.87718247,2.9903808757114163,3.6421904444444793,-0.6664038264214351,1842,8312852,7.44,0.099,0.9996873816197953,0.00014506072938258403,0.9999999546305872,0.099,0.9009999591221591,FP
8302450,K01144.01,1,FALSE POSITIVE,0.0,2.44199803,21.772808,1.44,0.35,-0.12,0.016528,0.011259,-0.0032380000000000004,008302450-01,1.07065192842,0.0484242156943,0.045202021440199996,5792.86783099,1.9366541168881277,1.3221682418465686,-0.38812004785728016,1843,8302450,2.442,1.0,0.9996873816197953,0.0018477373162417334,0.9999994211130859,1.0,0.0,FP
8351704,K01146.01,1,CANDIDATE,1.0,7.09712124,14.411312,0.74,0.09,-0.11,0.017457,0.000782,-0.0006490000000000001,008351704-01,0.541526958571,0.014766888678700001,0.0145738174316,3958.35577772,1.0346016086307472,0.054257527005184956,-0.04748375119643059,1845,8351704,7.097,0.00025,0.9996873816197953,0.017064556702773324,0.9999945709941007,0.00025,0.9997445723513522,PC
6546528,K01235.01,1,FALSE POSITIVE,0.0,3.0535632510000004,43.582928,21.79,5.1,-1.82,0.23118200000000005,5.729058,-0.107823,006546528-01,0.999433535285,0.0290879902742,0.027209448530099996,5878.98040309,25.286655392759965,626.6440089642563,-11.813740414389448,1614,6546528,3.054,1.0,0.9996873816197953,3.3985482668110164e-06,0.9999999989372155,1.0,0.0,FP
